Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
6.009375,-0.210080073738098,1.1462889049529998,-0.288842910575867
6.00998069351908,0.604226566886902,-1.29423599739075,0.752990585517883
6.010586387038159,0.915579105949402,-1.2535206653595001,-0.880412734794617
6.0111920805572385,-2.1308857378006,1.1630540416717499,0.295541855049133
6.011797774076317,-0.286720698738098,1.34028548698425,0.547018905830383
6.012403467595397,2.1514091840744,-0.659555821609497,-0.650490859794617
6.013009161114477,-0.566937983894348,-0.633210606765747,0.444033065986633
6.0136148546335555,-1.1920380815506,0.401437830734253,-0.547505019950867
6.014220548152635,-0.583703120613098,-0.166181798171997,0.657189804267883
6.014826241671715,0.735952641105652,0.842121424484253,-0.11640150432586699
6.015431935190794,0.886838871574402,-1.76844986457825,-0.528344863700867
6.016037628709873,-0.871105464363098,0.106850428390503,-0.06610609416961649
6.016643322228952,-1.6470917924881001,2.40846419792175,0.973332382392883
6.017249015748032,1.3083623090743999,-0.297907872390747,-0.0613160551071165
6.0178547092671115,0.541956059074402,-1.05952408332825,0.709880233955383
6.01846040278619,-1.44351513233185,-0.305092930984497,-0.0397608793258665
6.01906609630527,0.110852543449402,-0.0584059192657471,-0.125981582450867
6.01967178982435,0.149172855949402,0.961872401046753,0.551808944892883
6.0202774833434285,1.2149565473556498,-1.2271754505157502,-0.022995742607116502
6.020883176862508,0.525190922355652,-0.903847813796997,-0.262497695732117
6.021488870381587,-1.69259716358185,2.0324461315155,0.295541855049133
6.022094563900667,0.0653471723556519,0.399042811203003,0.479958358955383
6.022700257419746,0.735952641105652,-0.831997227859497,0.297936874580383
6.023305950938825,-0.337016108894348,-0.029665684890747102,-0.346323379325867
6.023911644457905,-0.382521479988098,0.466103358078003,-0.607380508232117
6.024517337976984,-0.420841792488098,-0.245217442703247,0.551808944892883
6.025123031496063,1.0305400434493999,-0.994858555984497,-1.01453382854462
6.025728725015143,0.422205082511902,-0.745776524734497,0.376972519111633
6.026334418534222,-1.7069672807693501,2.20728255729675,0.163815780830383
6.0269401120533015,-0.303485835456848,0.607409510421753,0.139865585517883
6.027545805572381,1.38739795360565,-1.2918409778595001,0.585339218330383
6.02815149909146,-0.162179683113098,-0.216477208328247,-0.710366348075867
6.02875719261054,-0.921400874519348,0.217021326828003,-0.372668594169617
6.0293628861296185,-0.131044429206848,0.763085779953003,0.573364120674133
6.029968579648698,0.7575078168869019,-1.3948268177032501,0.281171737861633
6.030574273167778,1.0880205121994,-1.24154556770325,-1.12470472698212
6.031179966686857,-1.7716328081131,1.155868983078,0.937407089424133
6.031785660205936,-0.523827632331848,1.46003646354675,-0.351113418388367
6.032391353725015,1.9334624067306498,-0.920612950515747,-0.343928359794617
6.032997047244095,-0.545382808113098,-0.707456212234497,0.709880233955383
6.0336027407631745,-0.808834956550598,0.494843592453003,-1.14386488323212
6.034208434282253,-0.471137202644348,-0.0248756458282471,0.985307480049133
6.034814127801333,0.175518070793152,0.475683436203003,-0.250522598075867
6.035419821320413,1.8448466840744,-2.570781407547,-0.775031875419617
6.0360255148394915,-0.416051753425598,0.619384608078003,0.180580917549133
6.036631208358571,-2.3320673784256,2.851542811203,1.30145005817413
6.03723690187765,1.95741260204315,-0.949353184890747,0.0440648042678835
6.03784259539673,0.180308109855652,-1.0571290637970001,-0.341533340263367
6.038448288915809,-1.52015575733185,-0.158996739578247,-0.238547500419617
6.039053982434888,0.182703129386902,0.214626307296753,-0.408593887138367
6.039659675953968,0.0509770551681519,0.866071619796753,0.879926620674133
6.040265369473047,1.6580351606369,-1.6127735950470001,-0.583430312919617
6.040871062992126,0.338379398918152,-0.980488438796997,-0.0852662504196165
6.041476756511206,-2.2410566362381,2.88746810417175,0.264406601142883
6.042082450030285,0.424600102043152,-0.14702164192199701,0.714670273017883
6.0426881435493645,1.26764697704315,-0.472744298171997,-0.583430312919617
6.043293837068444,-1.05073192920685,-0.173366856765747,0.230876327705383
6.043899530587523,-0.123859370613098,-0.307487950515747,0.0823851167678835
6.044505224106603,-0.104699214363098,0.700815272140503,-0.504394668388367
6.045110917625681,1.12394580516815,-1.2535206653595001,-0.149931777763367
6.045716611144761,0.6784721723556519,-0.546989903640747,-0.312793105888367
6.046322304663841,-1.9464692338943501,2.2432078502654997,0.441638046455383
6.04692799818292,0.223418461418152,0.504423670578003,-0.046945937919616494
6.047533691701999,1.59815967235565,-1.53852798957825,0.398527694892883
6.048139385221078,-0.612443354988098,-0.149416661453247,0.364997421455383
6.048745078740158,-0.945351069831848,0.514003748703003,0.295541855049133
6.0493507722592375,-0.696269038581848,0.616989588546753,1.17690904254913
6.049956465778316,0.5587211957931519,-1.04994400520325,0.31949205036163303
6.050562159297396,1.6340849653243998,-1.4762574817657501,-1.0025587308883699
6.051167852816476,-2.2650068315506,1.38339583854675,0.865556503486633
6.051773546335554,-0.483112300300598,2.1761473033905,-0.597800430107117
6.052379239854634,2.2615800825119,-1.938496251297,0.848791366767883
6.052984933373713,-0.674713862800598,-0.295512852859497,-0.561875137138367
6.053590626892793,-0.847155269050598,0.0134446666717529,-0.889992812919617
6.054196320411872,-0.502272456550598,-0.455979161453247,1.0595530855178799
6.054802013930951,0.700027348136902,1.3331004283905,-0.940288223075867
6.055407707450031,1.3299174848556499,-2.70250748176575,-0.178672012138367
6.05601340096911,-0.727404292488098,0.437363123703003,-0.281657851982117
6.056619094488189,-1.9033588823318501,2.1953074596405,1.7732689058303799
6.057224788007269,1.4616435590744,-0.400893712234497,-0.535529922294617
6.057830481526348,0.494055668449402,-1.124189610672,0.10873033161163301
6.058436175045427,-0.854340327644348,-0.0440358020782471,-0.308003066825867
6.059041868564507,0.244973637199402,0.0805052135467529,-0.815747207450867
6.059647562083586,-0.0567988237380981,0.595434412765503,0.839211288642883
6.060253255602666,1.27722705516815,-1.191250157547,-0.286447891044617
6.060858949121744,0.199468266105652,-1.04036392707825,-0.346323379325867
6.061464642640824,-2.3608076128006,2.4659446666717497,0.034484726142883504
6.062070336159904,0.702422367668152,-0.472744298171997,0.882321640205383
6.062676029678983,1.8208964887619,-0.793676915359497,-0.06610609416961649
6.063281723198062,-1.0052265581131001,0.578669276046753,-0.188252090263367
6.063887416717141,-0.406471675300598,0.224206385421753,-0.319978164482117
6.064493110236221,-0.356176265144348,0.217021326828003,0.14226060504913302
6.0650988037553,1.47840869579315,-0.913427891921997,-0.487629531669617
6.065704497274379,0.767087895011902,-0.587705235671997,0.041669784736633506
