Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
3.2739204545454546,-0.142914838314056,0.0315279996871948,0.016473711490630902,1.4557578931662634
3.274526515151515,0.058266802310943604,0.08900846843719479,0.0811392388343809,1.4557578931662634
3.2751325757575755,-0.06627421331405639,0.00278776531219482,0.126644609928131,1.4557578931662634
3.2757386363636365,0.0750319390296936,-0.119358230781555,0.107484453678131,1.4557578931662634
3.276344696969697,0.115747271060944,-0.07145784015655521,0.0428189263343809,1.4557578931662634
3.2769507575757575,-0.0375339789390564,-0.184023758125305,0.0188687310218809,1.4557578931662634
3.277556818181818,0.189992876529694,-0.116963211250305,0.13622468805313098,1.4557578931662634
3.2781628787878785,0.0917970757484436,-0.0499026643753052,-0.000291425228119114,1.4557578931662634
3.2787689393939394,0.115747271060944,-0.0403225862503052,0.138619707584381,1.4557578931662634
3.279375,0.158857622623444,0.0123678434371948,0.057189043521880895,1.4557578931662634
3.2799810606060604,-0.0878293890953064,-0.193603836250305,-0.0242416205406191,1.4557578931662634
3.280587121212121,-0.116569623470306,-0.0427176057815552,0.323036211490631,1.4557578931662634
3.281193181818182,0.0175514702796936,-0.0642727815628052,0.43799714899063097,1.4557578931662634
3.2817992424242424,-0.0399289984703064,-0.0283474885940552,0.279925859928131,1.4557578931662634
3.282405303030303,0.101377153873444,0.148883956718445,-0.201473065853119,1.4557578931662634
3.2830113636363634,-0.140519818782806,-0.310959793281555,0.20568025445938098,1.4557578931662634
3.2836174242424243,-0.159679975032806,-0.0187674104690552,0.14580476617813098,1.4557578931662634
3.284223484848485,-0.123754682064056,0.0315279996871948,0.129039629459381,1.4557578931662634
3.2848295454545453,0.000786333560943597,-0.00439729328155518,0.208075273990631,1.4557578931662634
3.285435606060606,0.0055763726234436,0.0435030973434448,0.164964922428131,1.4557578931662634
3.2860416666666667,-0.0423240180015564,-0.169653640937805,-0.055376874446869104,1.4557578931662634
3.2866477272727272,-0.190815228939056,-0.0355325471878052,-0.0529818549156191,1.4557578931662634
3.2872537878787877,-0.260270795345306,-0.160073562812805,0.375726641178131,1.4557578931662634
3.2878598484848482,0.0702418999671936,-0.0546927034378052,-0.014661542415619101,1.4557578931662634
3.288465909090909,-0.176445111751556,0.08900846843719479,-0.055376874446869104,1.4557578931662634
3.2890719696969697,-0.269850873470306,0.00278776531219482,0.129039629459381,1.4557578931662634
3.28967803030303,-0.116569623470306,-0.006792312812805181,0.18652009820938098,1.4557578931662634
3.2902840909090907,0.0175514702796936,-0.07864289875030521,0.06916414117813091,1.4557578931662634
3.290890151515151,-0.0063987250328064,0.005182784843444819,0.0907193169593809,1.4557578931662634
3.291496212121212,-0.138124799251556,-0.0978030550003052,0.109879473209381,1.4557578931662634
3.2921022727272726,-0.0135837836265564,-0.119358230781555,0.14101472711563098,1.4557578931662634
3.292708333333333,-0.07345927190780639,-0.0499026643753052,0.06437410211563091,1.4557578931662634
3.2933143939393936,-0.102199506282806,-0.152888504219055,0.129039629459381,1.4557578931662634
3.2939204545454546,0.156462603092194,0.16804411296844501,0.119459551334381,1.4557578931662634
3.294526515151515,-0.166865033626556,-0.0403225862503052,0.0787442193031309,1.4557578931662634
3.2951325757575756,-0.334516400814056,-0.18162873859405498,0.162569902896881,1.4557578931662634
3.2957386363636365,-0.0040037055015564,0.0171578824996948,0.0500039849281309,1.4557578931662634
3.296344696969697,-0.0231638617515564,0.08661344890594479,0.13622468805313098,1.4557578931662634
3.2969507575757575,-0.0327439398765564,0.129723800468445,-0.000291425228119114,1.4557578931662634
3.297556818181818,0.132512407779694,-0.0139773714065552,-0.189497968196869,1.4557578931662634
3.2981628787878785,0.110957231998444,-0.13133332843780499,0.18652009820938098,1.4557578931662634
3.2987689393939394,-0.0207688422203064,-0.0403225862503052,0.14580476617813098,1.4557578931662634
3.299375,0.0223415093421936,0.203969405937195,-0.0386117377281191,1.4557578931662634
3.2999810606060604,0.036711626529693606,-0.13133332843780499,0.423627031803131,1.4557578931662634
3.300587121212121,-0.07585429143905639,0.09619352703094479,0.0739541802406309,1.4557578931662634
3.301193181818182,0.0678468804359436,0.09858854656219479,0.006893633365630891,1.4557578931662634
3.3017992424242424,-0.0183738226890564,-0.24150422687530498,0.325431231021881,1.4557578931662634
3.302405303030303,-0.049509076595306394,-0.0331375276565552,-0.215843183040619,1.4557578931662634
3.3030113636363634,-0.198000287532806,-0.0163723909378052,0.0835342583656309,1.4557578931662634
3.303617424242424,-0.07585429143905639,-0.0163723909378052,0.102694414615631,1.4557578931662634
3.304223484848485,0.101377153873444,-0.119358230781555,0.167359941959381,1.4557578931662634
3.3048295454545453,-0.07585429143905639,-0.0259524690628052,0.25837068414688097,1.4557578931662634
3.305435606060606,0.0462917046546936,-0.203183914375305,0.174545000553131,1.4557578931662634
3.3060416666666668,0.0319215874671936,-0.0594827425003052,0.265555742740631,1.4557578931662634
3.3066477272727273,-0.0159788031578064,0.00278776531219482,0.18173005914688098,1.4557578931662634
3.3072537878787878,0.223523149967194,-0.152888504219055,0.15059480524063099,1.4557578931662634
3.3078598484848483,0.142092485904694,-0.17204866046905498,0.12424959039688101,1.4557578931662634
3.308465909090909,-0.06387919378280639,-0.0570877229690552,0.0739541802406309,1.4557578931662634
3.3090719696969697,-0.0040037055015564,0.115353683280945,0.030843828678130902,1.4557578931662634
3.30967803030303,-0.0806443305015564,-0.08343293781280521,-0.029031659603119098,1.4557578931662634
3.3102840909090907,0.130117388248444,0.0506881559371948,-0.316434003353119,1.4557578931662634
3.310890151515151,-0.0135837836265564,0.00757780437469482,0.342196367740631,1.4557578931662634
3.311496212121212,0.0726369194984436,-0.258269363594055,0.43799714899063097,1.4557578931662634
3.3121022727272726,0.118142290592194,-0.0331375276565552,-0.10327726507186899,1.4557578931662634
3.312708333333333,0.0989821343421936,0.165649093437195,0.0476089653968809,1.4557578931662634
3.3133143939393936,0.144487505435944,-0.0379275667190552,0.160174883365631,1.4557578931662634
3.3139204545454546,-0.0926194281578064,-0.12654328937530498,0.129039629459381,1.4557578931662634
3.314526515151515,0.252263384342194,-0.10019807453155499,0.0476089653968809,1.4557578931662634
3.3151325757575756,0.235498247623444,-0.0163723909378052,-0.009871503353119109,1.4557578931662634
3.315738636363636,-0.049509076595306394,0.220734542655945,0.17694002008438098,1.4557578931662634
3.316344696969697,0.0870070366859436,-0.133728347969055,0.37812166070938097,1.4557578931662634
3.3169507575757575,0.0151564507484436,-0.267849441719055,0.162569902896881,1.4557578931662634
3.317556818181818,0.0295265679359436,-0.0163723909378052,0.162569902896881,1.4557578931662634
3.3181628787878785,0.0678468804359436,0.0411080778121948,0.184125078678131,1.4557578931662634
3.3187689393939395,-0.07345927190780639,-0.157678543281555,0.239210527896881,1.4557578931662634
3.319375,-0.0351389594078064,0.0123678434371948,0.0452139458656309,1.4557578931662634
3.3199810606060605,-0.0040037055015564,-0.07864289875030521,0.323036211490631,1.4557578931662634
3.320587121212121,0.0438966851234436,-0.08582795734405521,0.0883242974281309,1.4557578931662634
3.321193181818182,-0.056694135189056395,-0.00200227375030518,0.00928865289688089,1.4557578931662634
3.3217992424242424,-0.0111887640953064,-0.0499026643753052,0.344591387271881,1.4557578931662634
3.322405303030303,0.0510817437171936,0.0506881559371948,0.174545000553131,1.4557578931662634
3.3230113636363634,-0.241110639095306,-0.23192414875030498,0.188915117740631,1.4557578931662634
3.323617424242424,-0.0782493109703064,-0.08582795734405521,0.030843828678130902,1.4557578931662634
3.324223484848485,-0.0878293890953064,-0.0283474885940552,0.17214998102188098,1.4557578931662634
3.3248295454545453,-0.0926194281578064,-0.0211624300003052,-0.000291425228119114,1.4557578931662634
3.325435606060606,-0.06627421331405639,-0.193603836250305,0.15059480524063099,1.4557578931662634
3.326041666666667,-0.061484174251556396,0.0363180387496948,0.260765703678131,1.4557578931662634
3.3266477272727273,0.187597856998444,-0.107383133125305,0.174545000553131,1.4557578931662634
3.327253787878788,0.0295265679359436,-0.24629426593780498,0.23202546930313098,1.4557578931662634
3.3278598484848483,-0.183630170345306,0.0291329801559448,0.18173005914688098,1.4557578931662634
3.328465909090909,-0.051904096126556394,-0.08103791828155521,0.20568025445938098,1.4557578931662634
3.3290719696969697,-0.0159788031578064,-0.234319168281555,0.188915117740631,1.4557578931662634
3.3296780303030302,0.0630568413734436,-0.08343293781280521,0.143409746646881,1.4557578931662634
3.3302840909090907,-0.138124799251556,0.0171578824996948,0.164964922428131,1.4557578931662634
3.330890151515151,-0.104594525814056,-0.0499026643753052,0.138619707584381,1.4557578931662634
3.331496212121212,0.271423540592194,-0.00439729328155518,0.100299395084381,1.4557578931662634
3.3321022727272727,0.187597856998444,0.0291329801559448,-0.120042401790619,1.4557578931662634
3.332708333333333,-0.051904096126556394,-0.162468582344055,-0.0841171088218691,1.4557578931662634
3.3333143939393937,0.0199464898109436,-0.121753250312805,0.014078691959380898,1.4557578931662634
3.3339204545454546,0.039106646060943606,0.122538741874695,0.0931143364906309,1.4557578931662634
3.334526515151515,0.0271315484046936,-0.0187674104690552,-0.0266366400718691,1.4557578931662634
3.3351325757575756,-0.0327439398765564,-0.116963211250305,0.0883242974281309,1.4557578931662634
3.335738636363636,-0.186025189876556,-0.140913406562805,0.279925859928131,1.4557578931662634
3.336344696969697,-0.0135837836265564,-0.23671418781280498,0.0380288872718809,1.4557578931662634
3.3369507575757575,-0.0854343695640564,-0.12654328937530498,0.0236587700843809,1.4557578931662634
3.337556818181818,0.0534767632484436,0.0578732145309448,0.121854570865631,1.4557578931662634
3.3381628787878785,0.120537310123444,-0.07864289875030521,0.234420488834381,1.4557578931662634
3.3387689393939395,0.0175514702796936,-0.133728347969055,0.20568025445938098,1.4557578931662634
3.339375,0.166042681217194,0.208759444999695,0.0787442193031309,1.4557578931662634
3.339981060606061,0.0319215874671936,-0.0331375276565552,0.19610017633438098,1.4557578931662634
3.340587121212121,0.0654518609046936,-0.0594827425003052,0.14101472711563098,1.4557578931662634
3.341193181818182,0.213943071842194,-0.00918733234405518,0.869100664615631,1.4557578931662634
3.341799242424242,-0.114174603939056,-0.0211624300003052,0.361356523990631,1.4557578931662634
3.342405303030303,0.166042681217194,0.122538741874695,-0.220633222103119,1.4557578931662634
3.343011363636364,-0.0375339789390564,-0.07864289875030521,0.411651934146881,1.4557578931662634
3.343617424242424,-0.0830393500328064,0.105773605155945,-0.0625619330406191,1.4557578931662634
3.344223484848485,-0.0399289984703064,-0.0427176057815552,-0.0793270697593691,1.4557578931662634
3.344829545454545,-0.138124799251556,0.0674532926559448,-0.06735197210311909,1.4557578931662634
3.345435606060606,0.0870070366859436,0.129723800468445,-0.143992597103119,1.4557578931662634
3.346041666666667,-0.0399289984703064,0.00997282390594482,-0.0242416205406191,1.4557578931662634
3.346647727272727,-0.214765424251556,-0.0546927034378052,-0.0266366400718691,1.4557578931662634
3.347253787878788,-0.154889935970306,0.0243429410934448,0.0188687310218809,1.4557578931662634
3.347859848484848,-0.241110639095306,-0.0307425081253052,0.14580476617813098,1.4557578931662634
3.348465909090909,-0.353676557064056,-0.0187674104690552,0.263160723209381,1.4557578931662634
3.3490719696969697,0.0295265679359436,-0.107383133125305,-0.0410067572593691,1.4557578931662634
3.34967803030303,-0.219555463314056,0.0554781949996948,-0.160757733821869,1.4557578931662634
3.3502840909090907,-0.255480756282806,0.148883956718445,-0.0457967963218691,1.4557578931662634
3.3508901515151517,0.0438966851234436,-0.116963211250305,-0.0913021674156191,1.4557578931662634
3.3514962121212117,-0.06866923284530639,-0.116963211250305,0.06437410211563091,1.4557578931662634
3.3521022727272727,-0.140519818782806,-0.0283474885940552,0.251185625553131,1.4557578931662634
3.3527083333333327,-0.181235150814056,-0.07624787921905521,0.167359941959381,1.4557578931662634
3.3533143939393937,-0.209975385189056,-0.124148269844055,0.133829668521881,1.4557578931662634
3.353920454545455,-0.0327439398765564,-0.0355325471878052,0.18173005914688098,1.4557578931662634
3.354526515151515,-0.0279539008140564,-0.0499026643753052,0.20568025445938098,1.4557578931662634
3.355132575757576,0.173227739810944,-0.0403225862503052,0.301481035709381,1.4557578931662634
3.355738636363636,0.0462917046546936,0.134513839530945,0.0452139458656309,1.4557578931662634
3.356344696969697,-0.219555463314056,-0.0187674104690552,-0.0865121283531191,1.4557578931662634
3.356950757575758,-0.0926194281578064,-0.162468582344055,-0.143992597103119,1.4557578931662634
3.357556818181818,0.0271315484046936,-0.155283523750305,0.033238848209380896,1.4557578931662634
3.358162878787879,-0.157284955501556,-0.260664383125305,0.0715591607093809,1.4557578931662634
3.358768939393939,-0.0998044867515564,0.0602682340621948,0.0212637505531309,1.4557578931662634
3.359375,0.178017778873444,0.112958663749695,-0.0913021674156191,1.4557578931662634
3.359981060606061,-0.0351389594078064,-0.0475076448440552,0.20089021539688098,1.4557578931662634
3.360587121212121,-0.138124799251556,0.0506881559371948,-0.16794279241561902,1.4557578931662634
3.361193181818182,0.182807817935944,-0.107383133125305,0.15059480524063099,1.4557578931662634
3.361799242424242,-0.0375339789390564,-0.06906282062530521,0.49787263727188097,1.4557578931662634
3.362405303030303,-0.07106425237655639,0.108168624687195,-0.134412518978119,1.4557578931662634
3.363011363636364,-0.0040037055015564,-0.0331375276565552,0.272740801334381,1.4557578931662634
3.363617424242424,0.0103664116859436,0.144093917655945,0.20089021539688098,1.4557578931662634
3.364223484848485,0.194782915592194,-0.160073562812805,0.272740801334381,1.4557578931662634
3.364829545454545,0.113352251529694,-0.112173172187805,0.212865313053131,1.4557578931662634
3.365435606060606,-0.0135837836265564,-0.0642727815628052,0.162569902896881,1.4557578931662634
3.366041666666667,-0.23392558050155599,0.005182784843444819,0.20568025445938098,1.4557578931662634
3.366647727272727,-0.176445111751556,0.00278776531219482,-0.0936971869468691,1.4557578931662634
3.367253787878788,-0.054299115657806395,0.005182784843444819,0.033238848209380896,1.4557578931662634
3.367859848484848,0.0798219780921936,0.117748702812195,0.059584063053130895,1.4557578931662634
3.368465909090909,-0.0111887640953064,0.005182784843444819,-0.0266366400718691,1.4557578931662634
3.3690719696969698,0.0271315484046936,-0.24629426593780498,0.617623613834381,1.4557578931662634
3.36967803030303,0.103772173404694,0.0387130582809448,0.878680742740631,1.4557578931662634
3.3702840909090908,-0.17405009222030599,0.0482931364059448,0.734979570865631,1.4557578931662634
3.3708901515151517,-0.0111887640953064,-0.0618777620315552,0.313456133365631,1.4557578931662634
3.3714962121212118,0.058266802310943604,0.0123678434371948,0.600858477115631,1.4557578931662634
3.3721022727272727,-0.0327439398765564,-0.284614578437805,0.248790606021881,1.4557578931662634
3.3727083333333328,-0.106989545345306,-0.08343293781280521,-0.122437421321869,1.4557578931662634
3.3733143939393937,-0.183630170345306,-0.107383133125305,0.208075273990631,1.4557578931662634
3.373920454545455,0.039106646060943606,0.158464034843445,0.164964922428131,1.4557578931662634
3.3745265151515147,-0.202790326595306,-0.06906282062530521,0.06916414117813091,1.4557578931662634
3.375132575757576,0.0079713921546936,-0.140913406562805,0.14580476617813098,1.4557578931662634
3.3757386363636357,0.0702418999671936,-0.0451126253128052,0.296690996646881,1.4557578931662634
3.376344696969697,-0.0878293890953064,-0.0522976839065552,-0.0434017767906191,1.4557578931662634
3.376950757575758,0.178017778873444,-0.0475076448440552,0.133829668521881,1.4557578931662634
3.377556818181818,-0.059089154720306396,-0.0403225862503052,0.17214998102188098,1.4557578931662634
3.378162878787879,0.0462917046546936,0.0578732145309448,0.121854570865631,1.4557578931662634
3.378768939393939,-0.183630170345306,-0.234319168281555,0.06437410211563091,1.4557578931662634
3.379375,0.0199464898109436,0.0554781949996948,-0.0984872260093691,1.4557578931662634
3.379981060606061,0.0510817437171936,-0.0522976839065552,0.13622468805313098,1.4557578931662634
3.380587121212121,-0.140519818782806,0.156069015312195,-0.14878263616561901,1.4557578931662634
3.381193181818182,0.0678468804359436,-0.16725862140655498,0.294295977115631,1.4557578931662634
3.381799242424242,-0.0183738226890564,-0.219949051094055,-0.029031659603119098,1.4557578931662634
3.382405303030303,-0.0279539008140564,-0.0355325471878052,-0.0362167181968691,1.4557578931662634
3.383011363636364,-0.145309857845306,-0.0570877229690552,0.160174883365631,1.4557578931662634
3.383617424242424,-0.166865033626556,0.115353683280945,-0.029031659603119098,1.4557578931662634
3.384223484848485,0.0534767632484436,-0.184023758125305,0.449972246646881,1.4557578931662634
3.384829545454545,-0.0040037055015564,-0.09540803546905521,0.06916414117813091,1.4557578931662634
3.385435606060606,0.0438966851234436,0.00039274578094482,0.19131013727188098,1.4557578931662634
3.386041666666667,0.101377153873444,-0.0163723909378052,0.006893633365630891,1.4557578931662634
3.386647727272727,-0.0399289984703064,0.0291329801559448,0.00928865289688089,1.4557578931662634
3.387253787878788,0.146882524967194,-0.07145784015655521,0.119459551334381,1.4557578931662634
3.387859848484848,0.0654518609046936,-0.00200227375030518,0.100299395084381,1.4557578931662634
3.388465909090909,0.0319215874671936,-0.07145784015655521,0.13622468805313098,1.4557578931662634
3.3890719696969698,0.204362993717194,0.0650582731246948,0.157779863834381,1.4557578931662634
3.38967803030303,0.0055763726234436,0.244684737968445,0.164964922428131,1.4557578931662634
3.3902840909090908,-0.0303489203453064,0.00997282390594482,-0.0218466010093691,1.4557578931662634
3.3908901515151517,0.0965871148109436,-0.06906282062530521,0.117064531803131,1.4557578931662634
3.3914962121212118,-0.310566205501556,-0.160073562812805,0.0116836724281309,1.4557578931662634
3.3921022727272727,-0.056694135189056395,-0.0546927034378052,-0.0960922064781191,1.4557578931662634
3.3927083333333328,0.0678468804359436,-0.07145784015655521,0.13622468805313098,1.4557578931662634
3.3933143939393937,-0.186025189876556,-0.128938308906555,0.0787442193031309,1.4557578931662634
3.393920454545455,-0.07106425237655639,-0.07624787921905521,0.208075273990631,1.4557578931662634
3.3945265151515147,-0.104594525814056,0.00278776531219482,0.0859292778968809,1.4557578931662634
3.395132575757576,-0.217160443782806,0.0818234098434448,-0.055376874446869104,1.4557578931662634
3.3957386363636357,0.0750319390296936,0.153673995780945,-0.0841171088218691,1.4557578931662634
3.396344696969697,-0.056694135189056395,-0.08582795734405521,0.105089434146881,1.4557578931662634
3.396950757575758,0.146882524967194,-0.128938308906555,0.14580476617813098,1.4557578931662634
3.397556818181818,0.0774269585609436,-0.145703445625305,0.174545000553131,1.4557578931662634
3.398162878787879,-0.238715619564056,-0.10019807453155499,-0.0242416205406191,1.4557578931662634
3.398768939393939,-0.159679975032806,0.105773605155945,-0.30924894475936904,1.4557578931662634
3.399375,-0.0207688422203064,0.0482931364059448,0.23202546930313098,1.4557578931662634
3.399981060606061,-0.0016086859703064,-0.138518387031555,0.23681550836563098,1.4557578931662634
3.400587121212121,-0.0830393500328064,-0.0355325471878052,-0.285298749446869,1.4557578931662634
3.401193181818182,-0.0854343695640564,-0.150493484687805,-0.029031659603119098,1.4557578931662634
3.401799242424242,-0.207580365657806,-0.00439729328155518,-0.0314266791343691,1.4557578931662634
3.402405303030303,-0.123754682064056,-0.0475076448440552,0.193705156803131,1.4557578931662634
3.403011363636364,-0.205185346126556,0.0147628629684448,0.0835342583656309,1.4557578931662634
3.403617424242424,-0.116569623470306,0.0195529020309448,0.0907193169593809,1.4557578931662634
3.404223484848485,-0.152494916439056,-0.277429519844055,0.21047029352188099,1.4557578931662634
3.404829545454545,0.101377153873444,0.0147628629684448,-0.16315275335311902,1.4557578931662634
3.405435606060606,-0.128544721126556,0.0530831754684448,0.0236587700843809,1.4557578931662634
3.406041666666667,-0.121359662532806,-0.08582795734405521,-0.0913021674156191,1.4557578931662634
3.406647727272727,-0.274640912532806,-0.0139773714065552,0.167359941959381,1.4557578931662634
3.407253787878788,-0.408762006282806,0.0171578824996948,0.13622468805313098,1.4557578931662634
3.407859848484848,0.0678468804359436,-0.0499026643753052,-0.136807538509369,1.4557578931662634
3.408465909090909,-0.106989545345306,0.141698898124695,0.152989824771881,1.4557578931662634
3.40907196969697,0.0247365288734436,0.0243429410934448,0.12424959039688101,1.4557578931662634
3.40967803030303,0.0247365288734436,0.00039274578094482,0.174545000553131,1.4557578931662634
3.410284090909091,0.036711626529693606,0.005182784843444819,0.006893633365630891,1.4557578931662634
3.4108901515151517,0.108562212467194,-0.234319168281555,0.25837068414688097,1.4557578931662634
3.411496212121212,-0.0327439398765564,0.09619352703094479,0.277530840396881,1.4557578931662634
3.4121022727272727,-0.0159788031578064,0.0770333707809448,0.016473711490630902,1.4557578931662634
3.412708333333333,0.04150166559219361,-0.18162873859405498,0.0380288872718809,1.4557578931662634
3.4133143939393937,0.151672564029694,-0.0403225862503052,-0.0769320502281191,1.4557578931662634
3.4139204545454547,-0.049509076595306394,-0.248689285469055,0.19131013727188098,1.4557578931662634
3.4145265151515147,-0.061484174251556396,0.0267379606246948,0.0859292778968809,1.4557578931662634
3.4151325757575757,0.151672564029694,0.235104659843445,0.0883242974281309,1.4557578931662634
3.4157386363636357,0.0175514702796936,-0.17683869953155498,-0.127227460384369,1.4557578931662634
3.4163446969696967,-0.118964643001556,-0.0427176057815552,0.030843828678130902,1.4557578931662634
3.416950757575758,-0.0375339789390564,-0.00918733234405518,0.0811392388343809,1.4557578931662634
3.4175568181818177,-0.0016086859703064,0.160859054374695,0.105089434146881,1.4557578931662634
3.418162878787879,-0.322541303157806,0.0219479215621948,0.179335039615631,1.4557578931662634
3.4187689393939387,-0.29619608831405597,0.00278776531219482,-0.18710294866561902,1.4557578931662634
3.419375,-0.0399289984703064,-0.07385285968780521,0.253580645084381,1.4557578931662634
3.419981060606061,-0.0087937445640564,-0.19120881671905499,0.382911699771881,1.4557578931662634
3.420587121212121,-0.0423240180015564,0.203969405937195,-0.0769320502281191,1.4557578931662634
3.421193181818182,-0.0782493109703064,-0.155283523750305,0.179335039615631,1.4557578931662634
3.421799242424242,0.0151564507484436,0.0315279996871948,0.00449861383438089,1.4557578931662634
3.422405303030303,0.0199464898109436,0.0171578824996948,0.157779863834381,1.4557578931662634
3.423011363636364,-0.0303489203453064,-0.07385285968780521,0.222445391178131,1.4557578931662634
3.423617424242424,0.163647661685944,0.0698483121871948,-0.0242416205406191,1.4557578931662634
3.424223484848485,-0.0231638617515564,0.153673995780945,0.279925859928131,1.4557578931662634
3.424829545454545,0.000786333560943597,-0.119358230781555,0.0835342583656309,1.4557578931662634
3.425435606060606,-0.0375339789390564,-0.375625320625305,0.0931143364906309,1.4557578931662634
3.426041666666667,-0.159679975032806,-0.109778152656555,-0.206263104915619,1.4557578931662634
3.426647727272727,0.137302446842194,0.0147628629684448,0.0404239068031309,1.4557578931662634
3.427253787878788,-0.051904096126556394,-0.0259524690628052,0.119459551334381,1.4557578931662634
