0,239.795530128479,37.0559105873106,177.041434192657
0.000605693519079346,117.649534034729,39.4509301185606,-112.755929088593
0.00121138703815869,-14.076540184021,149.621828556061,153.091238880157
0.00181708055723804,-38.026735496521,99.3264183998106,50.1053990364075
0.00242277407631738,-145.802614402771,56.2160668373106,-86.4107142448425
0.00302846759539673,-83.532106590271,185.547121524811,76.4506138801575
0.00363416111447607,31.428830909729,29.8708519935606,-55.2754603385925
0.00423985463355542,-35.631715965271,101.721437931061,-103.175850963593
0.00484554815263477,-227.233278465271,389.123781681061,-60.0654994010925
0.00545124167171411,-18.866579246521,37.0559105873106,47.7103795051575
0.00605693519079346,76.934202003479,-152.150632381439,88.4257115364075
0.0066626287098728,115.254514503479,-58.7448706626894,-16.9551478385925
0.00726832222895215,-23.656618309021,58.6110863685606,-117.545968151093
0.0078740157480315,-40.421755027771,113.696535587311,-4.98005018234254
0.00847970926711084,96.094358253479,211.892336368561,-184.606515026093
0.00908540278619019,227.820432472229,166.386965274811,-28.9302454948425
0.00969109630526953,103.279416847229,-106.645261287689,62.0804966926575
0.0102967898243489,-196.098024559021,-235.976315975189,-112.755929088593
0.0109024833434282,-289.503786277771,518.454836368561,-268.432198619843
0.0115081768625076,-157.777712059021,209.497316837311,-50.4854212760925
0.0121138703815869,60.169065284729,1.13061761856057,-4.98005018234254
0.0127195639006663,218.240354347229,245.422609806061,-124.731026744843
0.0133252574197456,-93.112184715271,305.298098087311,23.7601841926575
0.013930950938825,-52.396852684021,353.198488712311,2.20500841140746
0.0145366444579043,67.354123878479,84.9563012123106,-16.9551478385925
0.0151423379769836,43.403928565979,-13.2394995689394,-2.58503065109254
0.015748031496063,163.154905128479,-3.65942144393943,-45.6953822135925
0.0163537250151423,36.218869972229,202.312258243561,-62.4605189323425
0.0169594185342217,-208.073122215271,63.4011254310606,-86.4107142448425
0.017565112053301,72.144162940979,135.251711368561,-24.1402064323425
0.0181708055723804,52.984006690979,142.436769962311,35.7352818489075
0.0187764990914597,-14.076540184021,82.5612816810606,-256.457100963593
0.0193821926105391,7.47863559722901,65.7961449623106,-57.6704798698425
0.0199878861296184,-234.418337059021,-25.2145972251894,126.746024036407
0.0205935796486978,-229.628297996521,-30.0046362876894,-55.2754603385925
0.0211992731677771,-85.927126121521,-149.755612850189,57.2904576301575
0.0218049666868564,134.414670753479,168.781984806061,-122.336007213593
0.0224106602059358,-59.581911277771,75.3762230873106,-170.236397838593
0.0230163537250151,-40.421755027771,13.1057152748106,-60.0654994010925
0.0236220472440945,2.68859653472901,168.781984806061,117.165945911407
0.0242277407631738,-14.076540184021,63.4011254310606,-12.1651087760925
0.0248334342822532,31.428830909729,360.383547306061,-86.4107142448425
0.0254391278013325,-57.186891746521,226.262453556061,143.511160755157
0.0260448213204119,-109.877321434021,25.0808129310606,102.795828723907
0.0266505148394912,-129.037477684021,149.621828556061,-4.98005018234254
0.0272562083585706,98.489377784729,166.386965274811,-103.175850963593
0.0278619018776499,33.823850440979,142.436769962311,-72.0405970573425
0.0284675953967293,-57.186891746521,92.1413598060606,-105.570870494843
0.0290732889158086,-18.866579246521,207.102297306061,78.8456334114075
0.0296789824348879,57.774045753479,149.621828556061,157.881277942657
0.0302846759539673,62.564084815979,211.892336368561,-167.841378307343
0.0308903694730466,81.724241065979,159.201906681061,-2.58503065109254
0.031496062992126,-45.211794090271,-53.9548316001894,76.4506138801575
0.0321017565112053,-196.098024559021,439.419191837311,-79.2256556510925
0.0327074500302847,-172.147829246521,149.621828556061,-74.4356165885925
0.033313143549364,-167.357790184021,8.31567621231057,-227.716866588593
0.0339188370684434,225.425412940979,204.707277774811,-76.8306361198425
0.0345245305875227,230.215452003479,295.718019962311,26.1552037239075
0.0351302241066021,-124.247438621521,99.3264183998106,-124.731026744843
0.0357359176256814,-85.927126121521,99.3264183998106,-21.7451869010925
0.0363416111447607,79.329221534729,257.397707462311,45.3153599739075
0.0369473046638401,100.884397315979,159.201906681061,169.856375598907
0.0375529981829194,108.069455909729,271.767824649811,165.066336536407
0.0381586917019988,-155.382692527771,152.016848087311,21.3651646614075
0.0387643852210781,-248.788454246521,255.002687931061,-198.976632213593
0.0393700787401575,-71.557008934021,207.102297306061,98.0057896614075
0.0399757722592368,160.759885597229,149.621828556061,-14.5601283073425
0.0405814657783162,69.749143409729,-70.7199683189394,-165.446358776093
0.0411871592973955,-164.962770652771,396.308840274811,131.536063098907
0.0417928528164749,-26.051637840271,156.806887149811,21.3651646614075
0.0423985463355542,120.044553565979,-63.5349097251894,-98.3858119010925
0.0430042398546336,120.044553565979,255.002687931061,-86.4107142448425
0.0436099333737129,86.514280128479,-65.9299292564394,18.9701451301575
