Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
13.94675,-0.12807179832458498,0.168759625053406,-0.0246198652267452
13.947355693519079,-0.022690938949585,0.0897239805221558,-0.0365949628829952
13.94796138703816,-0.12807179832458498,0.0729588438034058,-0.16353099803924498
13.948567080557238,-0.147231954574585,0.221450054740906,0.0592058183670048
13.949172774076317,-0.24782277488708498,-0.0276319765090942,0.0544157793045048
13.949778467595397,-0.17836720848083498,-0.28150404682159397,0.23643726367950502
13.950384161114476,-0.087356466293335,-0.0180518983840942,0.193326912117005
13.950989854633555,0.087479959487915,0.123254253959656,-0.07012523632049521
13.951595548152634,-0.135256856918335,-0.0300269960403442,0.109501228523255
13.952201241671714,-0.322068380355835,-0.130617816352844,0.0783659746170048
13.952806935190793,-0.14962697410583498,-0.197678363227844,0.164586677742005
13.953412628709872,0.00365427589416503,-0.0731373476028442,0.128661384773255
13.954018322228952,0.161725564956665,-0.0683473085403442,0.00651538867950479
13.954624015748031,0.087479959487915,-0.0491871522903442,-0.0006696699142452131
13.95522970926711,0.013234354019165,0.178339703178406,0.028070564460754798
13.95583540278619,-0.070591329574585,0.0921190000534058,0.514259529304505
13.95644109630527,-0.137651876449585,0.183129742240906,0.691490974617005
13.957046789824348,-0.025085958480835,-0.116247699165344,-0.127605705070495
13.957652483343429,-0.034666036605835,0.0537986875534058,0.126266365242005
13.958258176862508,-0.130466817855835,0.15438950786590602,0.178956794929505
13.958863870381586,-0.166392110824585,0.041823589897155795,0.0735759355545048
13.959469563900665,-0.00592580223083497,-0.0539771913528442,0.16698169727325501
13.960075257419746,0.056344705581665,-0.192888324165344,-0.16832103710174498
13.960680950938825,0.113825174331665,0.0274534727096558,0.037650642585754804
13.961286644457903,0.14017038917541502,-0.259948871040344,0.147821541023255
13.961892337976984,0.080294900894165,-0.190493304634094,0.152611580085755
13.962498031496063,0.12101023292541499,-0.022841937446594202,0.17177173633575502
13.963103725015142,0.046764627456665,-0.0587672304153442,0.0544157793045048
13.963709418534222,-0.015505880355835,0.0681688047409058,0.042440681648254805
13.964315112053301,-0.13286183738708499,0.118464214897156,0.16698169727325501
13.96492080557238,-0.130466817855835,-0.0851124452590942,0.207697029304505
13.96552649909146,-0.063406270980835,-0.161753070259094,0.0759709550857548
