Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
3.2787156268927924,-0.021167949771881103,-0.0602150010108948,-0.147321112918854,1.1834848411495755
3.2793213204118716,0.057867694759368905,-0.120090489292145,0.164031426143646,1.1834848411495755
3.279927013930951,-0.0403281060218811,-0.0123146103858948,-0.00122492151260424,1.1834848411495755
3.2805327074500306,-0.0307480278968811,-0.16559586038589502,-0.171271308231354,1.1834848411495755
3.28113840096911,0.053077655696868904,-0.0961402939796448,-0.0323601754188542,1.1834848411495755
3.281744094488189,0.201568866634369,-0.247026524448395,-0.116185859012604,1.1834848411495755
3.2823497880072683,0.22312404241561898,-0.371567540073395,0.00596013708114576,1.1834848411495755
3.282955481526348,0.0171523627281189,-0.124880528354645,0.00356511754989576,1.1834848411495755
3.283561175045427,-0.0906235161781311,0.0284007216453552,0.039490410518645803,1.1834848411495755
3.2841668685645065,-0.0523032036781311,-0.10093033304214499,0.283782402706146,1.1834848411495755
3.2847725620835857,0.00038722600936889103,-0.0123146103858948,0.00596013708114576,1.1834848411495755
3.285378255602665,0.27102443304061896,0.0978562880516052,0.00356511754989576,1.1834848411495755
3.2859839491217446,-0.128943828678131,-0.21589127054214502,0.0610455862998958,1.1834848411495755
3.286589642640824,0.0746328314781189,0.021215663051605202,0.135291191768646,1.1834848411495755
3.287195336159903,0.0387075385093689,0.176891932582855,0.0634406058311458,1.1834848411495755
3.2878010296789824,-0.08343845758438109,0.0595359755516052,0.00835515661239576,1.1834848411495755
3.288406723198062,-0.0570932427406311,-0.0530299424171448,0.20474675817489602,1.1834848411495755
3.2890124167171413,-0.0738583794593811,-0.170385899448395,-0.08505060510635419,1.1834848411495755
3.2896181102362205,0.19677882757186899,0.0691160536766052,0.168821465206146,1.1834848411495755
3.2902238037552998,0.00038722600936889103,0.0427708388328552,0.0754157034873958,1.1834848411495755
3.2908294972743795,-0.18163425836563102,-0.0290797471046448,-0.132950995731354,1.1834848411495755
3.2914351907934587,-0.0690683403968811,-0.0937452744483948,0.336472832393646,1.1834848411495755
3.292040884312538,0.0794228705406189,-0.120090489292145,0.029910332393645798,1.1834848411495755
3.292646577831617,0.024337421321868898,0.0810911513328552,-0.044335273075104195,1.1834848411495755
3.293252271350697,0.0746328314781189,-0.0554249619483948,0.197561699581146,1.1834848411495755
3.293857964869776,-0.0067978325843811105,0.0379807997703552,0.257437187862396,1.1834848411495755
3.2944636583888554,-0.0067978325843811105,-0.00273453226089478,0.0347003714561458,1.1834848411495755
3.2950693519079346,-0.0163779107093811,-0.20631119241714502,0.108945976924896,1.1834848411495755
3.295675045427014,-0.035538066959381095,-0.00033951272964478403,0.104155937862396,1.1834848411495755
3.2962807389460935,0.0674477728843689,0.0451658583641052,-0.0179900582313542,1.1834848411495755
3.2968864324651728,0.100978046321869,0.00445052633285522,0.278992363643646,1.1834848411495755
3.297492125984252,0.156063495540619,-0.024289708042144798,0.0562555472373958,1.1834848411495755
3.2980978195033313,0.0411025580406189,-0.0985353135108948,0.039490410518645803,1.1834848411495755
3.298703513022411,-0.00440281305313111,0.234372401332855,0.240672051143646,1.1834848411495755
3.29930920654149,0.00278224554061889,-0.0602150010108948,-0.0203850777626042,1.1834848411495755
3.2999149000605694,0.0315224799156189,-0.0865602158546448,-0.180851386356354,1.1834848411495755
3.3005205935796487,-0.13612888727188102,0.184076991176605,-0.049125312137604196,1.1834848411495755
3.3011262870987284,-0.0570932427406311,-0.021894688510894798,0.0658356253623958,1.1834848411495755
3.3017319806178076,0.026732440853118898,-0.06500504007339479,0.0658356253623958,1.1834848411495755
3.302337674136887,0.105768085384369,-0.20631119241714502,0.166426445674896,1.1834848411495755
3.302943367655966,0.10816310491561901,0.0260057021141052,0.120921074581146,1.1834848411495755
3.3035490611750458,0.117743183040619,-0.40749283304214495,0.0514655081748958,1.1834848411495755
3.304154754694125,0.0890029486656189,-0.06740005960464479,0.0993658987998958,1.1834848411495755
3.3047604482132042,-0.037933086490631096,0.27269271383285504,-0.09223566370010419,1.1834848411495755
3.3053661417322835,0.0794228705406189,-0.208706211948395,-0.267072089481354,1.1834848411495755
3.3059718352513627,0.0123623236656189,0.014030604457855199,0.0323053519248958,1.1834848411495755
3.3065775287704424,-0.0546982232093811,-0.0913502549171448,-0.116185859012604,1.1834848411495755
3.3071832222895217,-0.0307480278968811,0.0954612685203552,-0.286232245731354,1.1834848411495755
3.307788915808601,0.11295314397811901,0.0715110732078552,-0.135346015262604,1.1834848411495755
3.30839460932768,0.127323261165619,-0.232656407260895,-0.135346015262604,1.1834848411495755
3.30900030284676,-0.07625339899063109,-0.175175938510895,-0.0778655465126042,1.1834848411495755
3.309605996365839,-0.152894023990631,-0.19194107522964501,-0.00601496057510424,1.1834848411495755
3.3102116898849183,0.0698427924156189,-0.0769801377296448,0.226301933956146,1.1834848411495755
3.3108173834039976,0.120138202571869,0.049955897426605195,0.104155937862396,1.1834848411495755
3.3114230769230772,0.00517726507186889,-0.0817701767921448,0.130501152706146,1.1834848411495755
3.3120287704421565,0.00517726507186889,-0.172780918979645,0.044280449581145805,1.1834848411495755
3.3126344639612357,-0.107388652896881,-0.0434498642921448,0.0802057425498958,1.1834848411495755
3.313240157480315,0.17282863225936898,-0.120090489292145,-0.147321112918854,1.1834848411495755
3.3138458509993947,0.211148944759369,-0.158410801792145,-0.0515203316688542,1.1834848411495755
3.314451544518474,0.026732440853118898,-0.041054844760894806,0.0754157034873958,1.1834848411495755
3.315057238037553,0.0482876166343689,-0.041054844760894806,0.0347003714561458,1.1834848411495755
3.3156629315566324,-0.0666733208656311,0.0834861708641052,0.0634406058311458,1.1834848411495755
3.316268625075712,0.00038722600936889103,-0.172780918979645,0.0562555472373958,1.1834848411495755
3.3168743185947913,-0.13612888727188102,-0.14643570413589502,0.08499578161239581,1.1834848411495755
3.3174800121138706,0.115348163509369,0.0978562880516052,-0.0251751168251042,1.1834848411495755
3.31808570563295,0.328504901790619,-0.0434498642921448,0.183191582393646,1.1834848411495755
3.318691399152029,0.024337421321868898,-0.163200840854645,-0.09463068323135419,1.1834848411495755
3.3192970926711087,-0.13133884820938102,0.109831385707855,0.0610455862998958,1.1834848411495755
3.319902786190188,0.134508319759369,0.117016444301605,-0.0108049996376042,1.1834848411495755
3.320508479709267,0.16803859319686898,0.112226405239105,-0.0970257027626042,1.1834848411495755
3.3211141732283465,0.100978046321869,-0.122485508823395,0.243067070674896,1.1834848411495755
3.321719866747426,0.100978046321869,-0.270976719760895,0.00117009801864576,1.1834848411495755
3.3223255602665054,-0.138523906803131,-0.19194107522964501,-0.00361994104385424,1.1834848411495755
3.3229312537855846,-0.0427231255531311,-0.108115391635895,0.293362480831146,1.1834848411495755
3.323536947304664,0.0842129096031189,0.128991541957855,0.396348320674896,1.1834848411495755
3.3241426408237436,-0.0570932427406311,0.19365706930160498,0.135291191768646,1.1834848411495755
3.324748334342823,0.0171523627281189,0.366098475551605,0.245462090206146,1.1834848411495755
3.325354027861902,-0.0451181450843811,-0.0578199814796448,-0.0108049996376042,1.1834848411495755
3.3259597213809813,0.24707423772811898,-0.20152115335464502,0.0610455862998958,1.1834848411495755
3.3265654149000605,0.0147573431968689,-0.20631119241714502,0.159241387081146,1.1834848411495755
3.32717110841914,0.024337421321868898,-0.122485508823395,0.00356511754989576,1.1834848411495755
3.3277768019382195,0.287789569759369,0.0020555068016052196,0.0730206839561458,1.1834848411495755
3.3283824954572987,-0.0139828911781311,0.16731185445785499,-0.190431464481354,1.1834848411495755
3.328988188976378,0.0770278510093689,0.0331907607078552,0.226301933956146,1.1834848411495755
3.3295938824954576,-0.133733867740631,-0.27576675882339496,0.125711113643646,1.1834848411495755
3.330199576014537,0.0315224799156189,-0.158410801792145,0.0610455862998958,1.1834848411495755
3.330805269533616,0.055472675228118905,-0.144040684604645,0.350842949581146,1.1834848411495755
3.3314109630526954,-0.0163779107093811,-0.038659825229644805,0.09457585973739581,1.1834848411495755
3.332016656571775,-0.035538066959381095,0.0020555068016052196,-0.0347551949501042,1.1834848411495755
3.3326223500908543,0.0458925971031189,-0.0817701767921448,0.168821465206146,1.1834848411495755
3.3332280436099335,-0.133733867740631,-0.103325352573395,-0.128160956668854,1.1834848411495755
3.3338337371290128,-0.102598613834381,-0.021894688510894798,-0.233541816043854,1.1834848411495755
3.3344394306480925,0.0123623236656189,-0.10093033304214499,-0.106605780887604,1.1834848411495755
3.3350451241671712,-0.0642783013343811,-0.148830723667145,0.451433769893646,1.1834848411495755
3.3356508176862514,0.16803859319686898,-0.139250645542145,0.219116875362396,1.1834848411495755
3.33625651120533,-0.035538066959381095,0.0691160536766052,-0.132950995731354,1.1834848411495755
3.336862204724409,0.127323261165619,-0.0841651963233948,0.0634406058311458,1.1834848411495755
3.337467898243489,0.0147573431968689,0.121806483364105,-0.044335273075104195,1.1834848411495755
3.3380735917625683,-0.112178691959381,0.186472010707855,0.164031426143646,1.1834848411495755
3.338679285281647,0.17761867132186898,-0.27576675882339496,0.0323053519248958,1.1834848411495755
3.3392849788007273,-0.109783672428131,0.0739060927391052,-0.049125312137604196,1.1834848411495755
3.339890672319806,0.0411025580406189,-0.07458511819839479,0.00596013708114576,1.1834848411495755
3.340496365838886,0.0722378119468689,0.00445052633285522,0.049070488643645806,1.1834848411495755
3.341102059357965,-0.0738583794593811,0.121806483364105,-0.0802605660438542,1.1834848411495755
3.3417077528770442,0.206358905696869,-0.21110123147964502,-0.00361994104385424,1.1834848411495755
3.3423134463961244,0.184803729915619,-0.108115391635895,0.101760918331146,1.1834848411495755
3.342919139915203,-0.114573711490631,-0.120090489292145,-0.09463068323135419,1.1834848411495755
3.343524833434282,-0.0690683403968811,-0.021894688510894798,-0.109000800418854,1.1834848411495755
3.344130526953362,0.194383808040619,0.0834861708641052,0.046675469112395805,1.1834848411495755
3.3447362204724413,-0.0642783013343811,-0.0578199814796448,-0.137741034793854,1.1834848411495755
3.34534191399152,-0.114573711490631,-0.06500504007339479,0.0802057425498958,1.1834848411495755
3.3459476075106003,0.00038722600936889103,0.054745936489105196,0.20474675817489602,1.1834848411495755
3.346553301029679,0.20396388616561897,-0.038659825229644805,0.0275153128623958,1.1834848411495755
3.3471589945487583,-0.08343845758438109,0.0020555068016052196,0.0227252737998958,1.1834848411495755
3.347764688067838,-0.0906235161781311,0.0427708388328552,0.14008123083114601,1.1834848411495755
3.3483703815869172,0.0842129096031189,0.0954612685203552,0.173611504268646,1.1834848411495755
3.348976075105996,-0.0475131646156311,0.105041346645355,0.106550957393646,1.1834848411495755
3.349581768625076,-0.184029277896881,-0.00273453226089478,-0.039545234012604194,1.1834848411495755
3.350187462144155,-0.18163425836563102,-0.0793751572608948,0.116131035518646,1.1834848411495755
3.350793155663234,0.13211330022811898,-0.0841651963233948,0.0754157034873958,1.1834848411495755
3.3513988491823143,0.100978046321869,0.27269271383285504,0.0682306448936458,1.1834848411495755
3.352004542701393,-0.148103984928131,0.0307957411766052,-0.00361994104385424,1.1834848411495755
3.352610236220472,-0.035538066959381095,0.014030604457855199,-0.168876288700104,1.1834848411495755
3.353215929739552,0.0339174994468689,-0.00991959085464478,0.202351738643646,1.1834848411495755
3.3538216232586313,-0.0235629693031311,-0.16559586038589502,-0.0611004097938542,1.1834848411495755
3.35442731677771,0.16324855413436898,-0.00273453226089478,0.09457585973739581,1.1834848411495755
3.3550330102967902,-0.112178691959381,-0.10093033304214499,0.132896172237396,1.1834848411495755
3.355638703815869,0.09618800725936891,-0.124880528354645,0.0514655081748958,1.1834848411495755
3.356244397334949,-0.0115878716468811,0.164916834926605,0.187981621456146,1.1834848411495755
3.356850090854028,-0.0499081841468811,0.057140956020355196,0.0275153128623958,1.1834848411495755
3.357455784373107,0.0315224799156189,-0.0530299424171448,-0.135346015262604,1.1834848411495755
3.3580614778921873,-0.0451181450843811,0.114621424770355,-0.00361994104385424,1.1834848411495755
3.358667171411266,0.0746328314781189,-0.21589127054214502,0.0107501761436458,1.1834848411495755
3.359272864930345,0.026732440853118898,-0.139250645542145,-0.120975898075104,1.1834848411495755
3.359878558449425,0.00278224554061889,0.16252181539535498,-0.08744562463760419,1.1834848411495755
3.3604842519685043,-0.0714633599281311,-0.0554249619483948,-0.132950995731354,1.1834848411495755
3.361089945487583,0.14887843694686897,-0.330852208042145,0.041885430049895804,1.1834848411495755
3.3616956390066632,0.009967304134368889,-0.00512955179214478,0.0802057425498958,1.1834848411495755
3.362301332525742,-0.109783672428131,0.277482752895355,0.0778107230186458,1.1834848411495755
3.3629070260448213,0.120138202571869,-0.0171046494483948,0.044280449581145805,1.1834848411495755
3.363512719563901,0.11055812444686901,-0.172780918979645,-0.180851386356354,1.1834848411495755
3.36411841308298,-0.0067978325843811105,-0.112905430698395,0.0275153128623958,1.1834848411495755
3.364724106602059,-0.0067978325843811105,0.0978562880516052,0.8681671683311459,1.1834848411495755
3.365329800121139,-0.07625339899063109,0.12659652242660502,0.489754082393646,1.1834848411495755
3.365935493640218,0.050682636165618904,0.00445052633285522,-0.0323601754188542,1.1834848411495755
3.366541187159297,-0.0139828911781311,0.0427708388328552,0.288572441768646,1.1834848411495755
3.3671468806783773,-0.0163779107093811,-0.0171046494483948,0.09218084020614581,1.1834848411495755
3.367752574197456,0.0890029486656189,-0.16080582132339502,0.0323053519248958,1.1834848411495755
3.3683582677165353,0.0650527533531189,0.0403758193016052,0.0969708792686458,1.1834848411495755
3.368963961235615,0.115348163509369,-0.0290797471046448,0.0227252737998958,1.1834848411495755
3.3695696547546943,0.13690333929061899,-0.00512955179214478,0.185586601924896,1.1834848411495755
3.370175348273773,0.165643573665619,0.150546717739105,0.08499578161239581,1.1834848411495755
3.370781041792853,0.16803859319686898,-0.20631119241714502,-0.049125312137604196,1.1834848411495755
3.371386735311932,0.0434975775718689,-0.031474766635894796,0.0634406058311458,1.1834848411495755
3.371992428831012,0.175223651790619,0.021215663051605202,0.142476250362396,1.1834848411495755
3.372598122350091,-0.0067978325843811105,0.0763011122703552,-0.0682854683876042,1.1834848411495755
3.37320381586917,-0.224744609928131,-0.0194996689796448,0.0754157034873958,1.1834848411495755
3.3738095093882503,0.00517726507186889,0.0906712294578552,0.0347003714561458,1.1834848411495755
3.374415202907329,0.053077655696868904,0.0954612685203552,0.19995671911239601,1.1834848411495755
3.3750208964264083,-0.138523906803131,-0.124880528354645,0.0754157034873958,1.1834848411495755
3.375626589945488,-0.121758770084381,0.0715110732078552,-0.211986640262604,1.1834848411495755
3.3762322834645673,0.18240871038436898,-0.00273453226089478,-0.039545234012604194,1.1834848411495755
3.376837976983646,0.0315224799156189,0.0691160536766052,-0.168876288700104,1.1834848411495755
3.377443670502726,0.055472675228118905,0.021215663051605202,0.0227252737998958,1.1834848411495755
3.378049364021805,0.0411025580406189,-0.0482399033546448,0.130501152706146,1.1834848411495755
3.3786550575408842,-0.00440281305313111,0.15773177633285498,0.20474675817489602,1.1834848411495755
3.379260751059964,-0.0882284966468811,-0.0841651963233948,0.130501152706146,1.1834848411495755
3.379866444579043,-0.100203594303131,-0.20631119241714502,0.044280449581145805,1.1834848411495755
3.380472138098122,-0.08104343805313109,-0.124880528354645,0.0227252737998958,1.1834848411495755
3.381077831617202,-0.116968731021881,0.00445052633285522,-0.0754705269813542,1.1834848411495755
3.3816835251362813,0.15845851507186898,-0.0482399033546448,0.228696953487396,1.1834848411495755
3.38228921865536,0.0626577338218689,-0.115300450229645,0.123316094112396,1.1834848411495755
3.3828949121744403,-0.16726414117813102,0.0451658583641052,0.09457585973739581,1.1834848411495755
3.383500605693519,0.0674477728843689,-0.0865602158546448,0.341262871456146,1.1834848411495755
3.3841062992125983,-0.114573711490631,-0.14643570413589502,0.0586505667686458,1.1834848411495755
3.384711992731678,0.009967304134368889,0.109831385707855,-0.0778655465126042,1.1834848411495755
3.3853176862507572,-0.0642783013343811,0.0164256239891052,0.14008123083114601,1.1834848411495755
3.385923379769836,-0.160079082584381,-0.170385899448395,0.137686211299896,1.1834848411495755
3.386529073288916,-0.0259579888343811,-0.0554249619483948,-0.0730755074501042,1.1834848411495755
3.387134766807995,-0.19600437555313102,-0.22547134866714502,-0.029965155887604202,1.1834848411495755
3.387740460327075,0.09858302679061891,-0.15601578226089502,0.108945976924896,1.1834848411495755
3.3883461538461543,0.11295314397811901,-0.0434498642921448,0.128106133174896,1.1834848411495755
3.388951847365233,0.024337421321868898,0.109831385707855,-0.0108049996376042,1.1834848411495755
3.3895575408843133,0.10816310491561901,0.0403758193016052,-0.0539153512001042,1.1834848411495755
3.390163234403392,0.0387075385093689,0.109831385707855,0.0778107230186458,1.1834848411495755
3.3907689279224713,-0.116968731021881,0.0164256239891052,0.180796562862396,1.1834848411495755
3.391374621441551,-0.0235629693031311,-0.330852208042145,-0.046730292606354196,1.1834848411495755
3.3919803149606302,0.0387075385093689,-0.0266847275733948,-0.240726874637604,1.1834848411495755
3.392586008479709,0.053077655696868904,0.0858811903953552,0.161636406612396,1.1834848411495755
3.393191701998789,0.0434975775718689,0.021215663051605202,0.496939140987396,1.1834848411495755
3.393797395517868,0.18719874944686898,0.0763011122703552,-0.204801581668854,1.1834848411495755
3.394403089036947,0.007572284603118889,0.0834861708641052,0.180796562862396,1.1834848411495755
3.3950087825560273,-0.0738583794593811,0.054745936489105196,0.765181328487396,1.1834848411495755
3.395614476075106,0.105768085384369,-0.00512955179214478,0.08739080114364581,1.1834848411495755
3.3962201695941854,0.0291274603843689,-0.0194996689796448,0.029910332393645798,1.1834848411495755
3.396825863113265,-0.021167949771881103,-0.0554249619483948,0.0682306448936458,1.1834848411495755
3.3974315566323443,-0.0666733208656311,0.014030604457855199,-0.0275701363563542,1.1834848411495755
3.398037250151423,0.055472675228118905,0.0810911513328552,0.240672051143646,1.1834848411495755
3.3986429436705032,-0.0954135552406311,0.0810911513328552,0.317312676143646,1.1834848411495755
3.399248637189582,-0.15049900445938103,0.057140956020355196,-0.0730755074501042,1.1834848411495755
3.3998543307086613,-0.07864841852188109,-0.153620762729645,0.0802057425498958,1.1834848411495755
3.400460024227741,0.0890029486656189,-0.249421543979645,-0.116185859012604,1.1834848411495755
3.40106571774682,0.259049335384369,-0.0602150010108948,-0.116185859012604,1.1834848411495755
3.401671411265899,-0.037933086490631096,0.0403758193016052,-0.0587053902626042,1.1834848411495755
3.402277104784979,0.026732440853118898,0.0284007216453552,-0.111395819950104,1.1834848411495755
3.4028827983040584,0.184803729915619,-0.00991959085464478,0.185586601924896,1.1834848411495755
3.403488491823137,-0.08104343805313109,0.0619309950828552,0.00596013708114576,1.1834848411495755
3.4040941853422173,0.11055812444686901,0.047560877895355194,-0.109000800418854,1.1834848411495755
3.404699878861296,0.0698427924156189,-0.13685562601089502,-0.00840998010635424,1.1834848411495755
3.4053055723803762,-0.265459941959381,-0.0793751572608948,0.046675469112395805,1.1834848411495755
3.405911265899455,-0.08104343805313109,-0.0602150010108948,-0.147321112918854,1.1834848411495755
3.4065169594185343,-0.0930185357093811,-0.00512955179214478,0.039490410518645803,1.1834848411495755
3.407122652937614,-0.0738583794593811,-0.06500504007339479,-0.109000800418854,1.1834848411495755
3.407728346456693,-0.021167949771881103,-0.218286290073395,0.106550957393646,1.1834848411495755
3.408334039975772,-0.124153789615631,-0.024289708042144798,0.298152519893646,1.1834848411495755
3.408939733494852,-0.346890606021881,0.00445052633285522,0.142476250362396,1.1834848411495755
3.4095454270139314,-0.229534648990631,-0.0841651963233948,0.192771660518646,1.1834848411495755
3.41015112053301,-0.17205418024063102,-0.0123146103858948,-0.044335273075104195,1.1834848411495755
3.4107568140520903,-0.13133884820938102,-0.25421158304214503,-0.0179900582313542,1.1834848411495755
3.411362507571169,-0.275040020084381,-0.203916172885895,0.0658356253623958,1.1834848411495755
3.4119682010902483,-0.346890606021881,-0.021894688510894798,-0.00361994104385424,1.1834848411495755
3.412573894609328,-0.18163425836563102,-0.00991959085464478,-0.192826484012604,1.1834848411495755
3.4131795881284073,-0.440296367740631,0.0739060927391052,0.0826007620811458,1.1834848411495755
3.413785281647486,-0.29899021539688103,0.140966639614105,0.257437187862396,1.1834848411495755
3.414390975166566,-0.385210918521881,0.0619309950828552,0.125711113643646,1.1834848411495755
3.414996668685645,-0.373235820865631,-0.270976719760895,0.0227252737998958,1.1834848411495755
3.4156023622047242,-0.188819316959381,-0.170385899448395,-0.130555976200104,1.1834848411495755
3.4162080557238044,-0.224744609928131,-0.033869786167144804,-0.0826555855751042,1.1834848411495755
3.416813749242883,-0.313360332584381,-0.033869786167144804,0.0179352347373958,1.1834848411495755
3.417419442761962,-0.217559551334381,0.023610682582855202,0.0610455862998958,1.1834848411495755
3.418025136281042,-0.224744609928131,-0.129670567417145,0.044280449581145805,1.1834848411495755
3.4186308298001213,-0.310965313053131,-0.0482399033546448,0.08978582067489581,1.1834848411495755
3.4192365233192,-0.0714633599281311,-0.139250645542145,-0.0658904488563542,1.1834848411495755
3.4198422168382803,-0.20079441461563102,-0.00991959085464478,0.0969708792686458,1.1834848411495755
3.420447910357359,-0.21516453180313103,-0.0626100205421448,0.0203302542686458,1.1834848411495755
3.421053603876439,-0.148103984928131,0.0858811903953552,0.0370953909873958,1.1834848411495755
