1000.0000000000001,86.73067086044091
1000.0000000000001,86.73068611778882
1000.0000000000001,86.73068611778882
1000.0000000000001,86.73068611778882
1000.0000000000001,86.73068611778882
1000.0000000000001,86.73067086044091
1000.0000000000001,86.73068611778882
1000.0000000000001,86.73067086044091
1000.0000000000001,86.73068611778882
1000.0000000000001,86.73067086044091
