Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2),CI Value
1.9120235463355544,0.155755885219574,-0.0290735724449158,0.248159293842316,0.8300079979821304
1.9126292398546336,0.143780787563324,-0.29971077947616603,0.106853141498566,0.8300079979821304
1.913234933373713,0.17491604146957399,-0.194329920101166,0.135593375873566,0.8300079979821304
1.9138406268927923,-0.00710544290542604,-0.0602088263511658,0.07332286806106561,0.8300079979821304
1.9144463204118718,-0.110091282749176,-0.129664392757416,0.0589527508735656,0.8300079979821304
1.915052013930951,0.050375025844574,-0.16319466619491602,0.178703727436066,0.8300079979821304
1.9156577074500305,-0.038240696811676,-0.11768929510116599,0.0876929852485656,0.8300079979821304
1.9162634009691097,-0.193916966342926,-0.22786019353866602,0.341565055561066,0.8300079979821304
1.916869094488189,-0.167571751499176,-0.050628748226165796,0.0445826336860656,0.8300079979821304
1.9174747880072684,-0.083746067905426,-0.0123084357261658,0.020632438373565598,0.8300079979821304
1.9180804815263477,0.076720240688324,0.0308019158363342,0.329589957904816,0.8300079979821304
1.9186861750454272,-0.043030735874176,0.0116417595863342,0.0852979657173156,0.8300079979821304
1.9192918685645064,0.08390529928207399,-0.0793689826011658,0.0254224774360656,0.8300079979821304
1.9198975620835859,0.158150904750824,-0.129664392757416,0.257739371967316,0.8300079979821304
1.920503255602665,-0.110091282749176,-0.014703455257415801,-0.046428108501434404,0.8300079979821304
1.9211089491217446,0.105460475063324,0.042777013492584205,0.0134473797798156,0.8300079979821304
1.9217146426408238,-0.086141087436676,0.0044567009925842406,0.401440543842316,0.8300079979821304
1.9223203361599033,-0.263372532749176,0.0547521111488342,0.0493726727485656,0.8300079979821304
1.9229260296789825,-0.301692845249176,-0.09373909978866579,0.0852979657173156,0.8300079979821304
1.923531723198062,-0.196311985874176,-0.18714486150741602,0.490056266498566,0.8300079979821304
1.9241374167171412,-0.131646458530426,-0.100924158382416,0.0230274579048156,0.8300079979821304
1.9247431102362207,-0.117276341342926,-0.0218885138511658,-0.0440330889701844,0.8300079979821304
1.9253488037553,0.055165064907074,0.19605826349258398,0.293664664936066,0.8300079979821304
1.9259544972743794,-0.00710544290542604,0.014036779117584199,0.197863883686066,0.8300079979821304
1.9265601907934586,0.036004908657073995,-0.258995447444916,0.33198497743606603,0.8300079979821304
1.9271658843125379,-0.083746067905426,-0.244625330257416,-0.051218147563934405,0.8300079979821304
1.9277715778316173,-0.105301243686676,-0.0841590216636658,-0.0392430499076844,0.8300079979821304
1.9283772713506966,-0.181941868686676,-0.0697889044761658,0.212234000873566,0.8300079979821304
1.928982964869776,-0.038240696811676,-0.0673938849449158,0.0637427899360656,0.8300079979821304
1.9295886583888553,0.045584986782074,0.0116417595863342,0.188283805561066,0.8300079979821304
1.9301943519079348,-0.126856419467926,-0.179959802913666,-0.008107796001434369,0.8300079979821304
1.930800045427014,-0.055005833530426006,-0.0170984747886658,-0.0344530108451844,0.8300079979821304
1.9314057389460935,-0.136436497592926,0.0212218377113342,0.08290294618606561,0.8300079979821304
1.9320114324651727,-0.126856419467926,0.0643321892738342,0.0254224774360656,0.8300079979821304
1.9326171259842522,-0.031055638217926,0.114627599430084,0.133198356342316,0.8300079979821304
1.9332228195033314,-0.016685521030426,-0.11050423650741599,0.207443961811066,0.8300079979821304
1.9338285130224109,-0.117276341342926,-0.048233728694915795,0.303244743061066,0.8300079979821304
1.9344342065414901,-0.220262181186676,-0.160799646663666,0.27210948915481603,0.8300079979821304
1.9350399000605696,-0.12925143899917602,-0.141639490413666,0.0445826336860656,0.8300079979821304
1.9356455935796488,-0.088536106967926,0.128997716617584,0.12122325868606601,0.8300079979821304
1.936251287098728,7.96156883239596e-05,0.114627599430084,0.217024039936066,0.8300079979821304
1.9368569806178075,0.00726467428207396,-0.103319177913666,0.33198497743606603,0.8300079979821304
1.9374626741368868,-0.112486302280426,-0.23744027166366602,0.334379996967316,0.8300079979821304
1.9380683676559662,-0.201102024936676,-0.00991341619491576,0.219419059467316,0.8300079979821304
1.9386740611750455,0.076720240688324,-0.0170984747886658,0.420600700092316,0.8300079979821304
1.939279754694125,0.08390529928207399,-0.09134408025741579,0.214629020404816,0.8300079979821304
1.9398854482132042,-0.241817356967926,-0.00751839666366576,0.502031364154816,0.8300079979821304
1.9404911417322837,-0.24900241556167602,-0.0865540411949158,0.375095328998566,0.8300079979821304
1.941096835251363,-0.014290501499176001,-0.0649988654136658,0.0541627118110656,0.8300079979821304
1.9417025287704424,0.098275416469574,0.145762853336334,0.248159293842316,0.8300079979821304
1.9423082222895216,-0.196311985874176,0.126602697086334,0.07332286806106561,0.8300079979821304
1.9429139158086008,0.028819850063324,0.014036779117584199,0.20504894227981602,0.8300079979821304
1.9435196093276803,-0.066980931186676,0.112232579898834,0.226604118061066,0.8300079979821304
1.9441253028467596,-0.150806614780426,0.114627599430084,0.379885368061066,0.8300079979821304
1.944730996365839,0.134200709438324,-0.0123084357261658,0.164333610248566,0.8300079979821304
1.9453366898849183,0.064745143032074,-0.09373909978866579,-0.103908577251434,0.8300079979821304
1.9459423834039977,-0.253792454624176,-0.0602088263511658,0.190678825092316,0.8300079979821304
1.946548076923077,-0.114881321811676,-0.0266785529136658,0.157148551654816,0.8300079979821304
1.9471537704421564,0.213236353969574,-0.105714197444916,0.14517345399856602,0.8300079979821304
1.9477594639612357,0.067140162563324,-0.00751839666366576,0.164333610248566,0.8300079979821304
1.9483651574803151,0.08630031881332399,0.026011876773834198,0.106853141498566,0.8300079979821304
1.9489708509993944,-0.09572116556167601,-0.019493494319915802,0.348750114154816,0.8300079979821304
1.9495765445184738,-0.131646458530426,0.045172033023834206,0.08290294618606561,0.8300079979821304
1.950182238037553,0.00726467428207396,-0.189539881038666,0.173913688373566,0.8300079979821304
1.9507879315566323,0.117435572719574,-0.0626038458824158,0.06853282899856561,0.8300079979821304
1.9513936250757118,-0.150806614780426,0.0763072869300842,-0.008107796001434369,0.8300079979821304
1.951999318594791,-0.18433688821792601,0.0619371697425842,0.336775016498566,0.8300079979821304
1.9526050121138705,-0.150806614780426,-0.019493494319915802,0.20504894227981602,0.8300079979821304
1.9532107056329497,-0.435813938999176,-0.045838709163665795,0.305639762592316,0.8300079979821304
1.9538163991520292,-0.105301243686676,-0.014703455257415801,0.00147228212356563,0.8300079979821304
1.9544220926711084,-0.136436497592926,-0.127269373226166,0.0948780438423156,0.8300079979821304
1.955027786190188,-0.114881321811676,0.08349234552383421,-0.0152928545951844,0.8300079979821304
1.9556334797092672,0.031214869594574,-0.0027283576011657602,0.128408317279816,0.8300079979821304
1.9562391732283466,-0.181941868686676,-0.203909998226166,0.279294547748566,0.8300079979821304
1.9568448667474259,-0.141226536655426,-0.12247933416366599,-0.027267952251434403,0.8300079979821304
1.957450560266505,-0.064585911655426,0.08109732599258421,-0.00092273740768437,0.8300079979821304
1.9580562537855846,0.098275416469574,-0.0362586310386658,0.219419059467316,0.8300079979821304
1.9586619473046638,-0.011895481967926001,-0.0673938849449158,0.411020621967316,0.8300079979821304
1.9592676408237433,-0.09572116556167601,-0.22786019353866602,0.178703727436066,0.8300079979821304
1.9598733343428225,-0.074165989780426,-0.0841590216636658,0.142778434467316,0.8300079979821304
1.960479027861902,-0.203497044467926,0.102652501773834,0.312824821186066,0.8300079979821304
1.9610847213809812,-0.160386692905426,0.00924674005508424,0.264924430561066,0.8300079979821304
1.9616904149000607,-0.122066380405426,-0.0410486701011658,0.0278174969673156,0.8300079979821304
1.96229610841914,0.033609889125823994,-0.18714486150741602,0.0996680829048156,0.8300079979821304
1.9629018019382194,0.124620631313324,-0.00991341619491576,0.106853141498566,0.8300079979821304
1.9635074954572986,-0.119671360874176,0.026011876773834198,0.248159293842316,0.8300079979821304
1.964113188976378,-0.124461399936676,-0.0673938849449158,0.231394157123566,0.8300079979821304
1.9647188824954573,-0.203497044467926,-0.0123084357261658,0.185888786029816,0.8300079979821304
1.9653245760145368,0.00965969381332396,0.08828238458633421,0.217024039936066,0.8300079979821304
1.965930269533616,0.036004908657073995,-0.0626038458824158,0.0493726727485656,0.8300079979821304
1.9665359630526953,-0.107696263217926,-0.0290735724449158,0.228999137592316,0.8300079979821304
1.9671416565717748,-0.215472142124176,0.143367833805084,0.231394157123566,0.8300079979821304
1.967747350090854,-0.24421237649917601,-0.0865540411949158,0.0278174969673156,0.8300079979821304
1.9683530436099335,-0.110091282749176,-0.225465174007416,-0.182944221782684,0.8300079979821304
1.9689587371290127,0.0048696547508239605,-0.10810921697616599,-0.027267952251434403,0.8300079979821304
1.9695644306480922,-0.086141087436676,-0.208700037288666,0.420600700092316,0.8300079979821304
1.9701701241671712,-0.014290501499176001,-0.175169763851166,0.444550895404816,0.8300079979821304
1.970775817686251,0.201261256313324,-0.12008431463241599,0.11164318056106601,0.8300079979821304
1.9713815112053301,-0.069375950717926,0.0571471306800842,0.154753532123566,0.8300079979821304
1.9719872047244091,0.055165064907074,0.08349234552383421,0.0350025555610656,0.8300079979821304
1.972592898243489,-0.00710544290542604,0.0571471306800842,0.00386730165481563,0.8300079979821304
1.973198591762568,-0.110091282749176,-0.014703455257415801,0.26252941102981603,0.8300079979821304
1.973804285281647,-0.143621556186676,-0.0817640021324158,0.142778434467316,0.8300079979821304
1.974409978800727,-0.167571751499176,-0.0242835333824158,-0.0344530108451844,0.8300079979821304
1.975015672319806,0.052770045375824,-0.0386536505699158,0.188283805561066,0.8300079979821304
1.9756213658388861,0.107855494594574,0.014036779117584199,0.214629020404816,0.8300079979821304
1.9762270593579652,0.117435572719574,-0.194329920101166,0.152358512592316,0.8300079979821304
1.9768327528770442,-0.014290501499176001,-0.09613411931991579,0.161938590717316,0.8300079979821304
1.977438446396124,0.201261256313324,0.0643321892738342,0.10924816102981601,0.8300079979821304
1.9780441399152031,-0.00231540384292604,-0.0697889044761658,0.281689567279816,0.8300079979821304
1.9786498334342821,0.00965969381332396,-0.103319177913666,0.0517676922798156,0.8300079979821304
1.979255526953362,0.059955103969574,-0.100924158382416,0.0373975750923156,0.8300079979821304
1.979861220472441,-0.258582493686676,-0.0242835333824158,0.296059684467316,0.8300079979821304
1.98046691399152,-0.191521946811676,0.0595421502113342,0.255344352436066,0.8300079979821304
1.9810726075106,-0.157991673374176,-0.019493494319915802,0.248159293842316,0.8300079979821304
1.981678301029679,-0.237027317905426,-0.146429529476166,0.231394157123566,0.8300079979821304
1.982283994548758,-0.045425755405426003,-0.206305017757416,0.152358512592316,0.8300079979821304
1.9828896880678382,-0.00471042337417604,-0.0865540411949158,-0.0176878741264344,0.8300079979821304
1.9834953815869172,-0.021475560092925998,-0.043443689632415794,-0.182944221782684,0.8300079979821304
1.984101075105996,-0.033450657749176,-0.0386536505699158,0.188283805561066,0.8300079979821304
1.9847067686250761,-0.014290501499176001,-0.08894906072616579,0.00386730165481563,0.8300079979821304
1.9853124621441551,-0.00471042337417604,-0.146429529476166,-0.15420398740768398,0.8300079979821304
1.9859181556632342,-0.227447239780426,-0.105714197444916,0.291269645404816,0.8300079979821304
1.986523849182314,-0.00710544290542604,-0.08894906072616579,0.315219840717316,0.8300079979821304
1.987129542701393,-0.30648288431167603,-0.146429529476166,0.0948780438423156,0.8300079979821304
1.987735236220472,-0.102906224155426,-0.275760584163666,0.042187614154815596,0.8300079979821304
1.988340929739552,0.012054713344574,-0.151219568538666,-0.0560081866264344,0.8300079979821304
1.988946623258631,-0.10051120462417601,-0.0218885138511658,-0.024872932720184402,0.8300079979821304
1.98955231677771,-0.057400853061676,-0.170379724788666,0.315219840717316,0.8300079979821304
1.9901580102967902,0.105460475063324,0.0212218377113342,0.039792594623565596,0.8300079979821304
1.990763703815869,-0.064585911655426,0.0164317986488342,0.169123649311066,0.8300079979821304
1.991369397334949,-0.210682103061676,-0.139244470882416,-0.0416380694389344,0.8300079979821304
1.9919750908540281,-0.019080540561675997,0.014036779117584199,-0.226054573345184,0.8300079979821304
1.9925807843731072,-0.193916966342926,0.0236168572425842,0.181098746967316,0.8300079979821304
1.993186477892187,-0.040635716342926,-0.12008431463241599,0.07332286806106561,0.8300079979821304
1.993792171411266,0.047980006313324,0.035591954898834204,0.102063102436066,0.8300079979821304
1.994397864930345,-0.105301243686676,-0.0697889044761658,0.0948780438423156,0.8300079979821304
1.995003558449425,7.96156883239596e-05,-0.11289925603866599,0.279294547748566,0.8300079979821304
1.995609251968504,0.055165064907074,-0.050628748226165796,0.279294547748566,0.8300079979821304
1.996214945487583,-0.062190892124176,-0.0578138068199158,-0.048823128032684404,0.8300079979821304
1.9968206390066632,-0.280137669467926,0.107442540836334,-0.0416380694389344,0.8300079979821304
1.997426332525742,-0.155596653842926,-0.09613411931991579,0.178703727436066,0.8300079979821304
1.998032026044821,-0.011895481967926001,-0.0817640021324158,-0.0943284991264344,0.8300079979821304
1.9986377195639011,0.0048696547508239605,-0.206305017757416,-0.360175667095184,0.8300079979821304
1.9992434130829801,-0.028660618686676,-0.12247933416366599,0.147568473529816,0.8300079979821304
1.9998491066020592,-0.052610813999176005,-0.0649988654136658,0.401440543842316,0.8300079979821304
2.000454800121139,0.08869533834457399,-0.0578138068199158,0.600227164936066,0.8300079979821304
2.0010604936402183,-0.00710544290542604,-0.0170984747886658,0.305639762592316,0.8300079979821304
2.001666187159297,0.206051295375824,-0.23744027166366602,0.020632438373565598,0.8300079979821304
2.0022718806783772,0.095880396938324,-0.203909998226166,0.126013297748566,0.8300079979821304
2.002877574197456,-0.148411595249176,-0.170379724788666,-0.0440330889701844,0.8300079979821304
2.0034832677165353,-0.107696263217926,-0.134454431819916,0.284084586811066,0.8300079979821304
2.004088961235615,-0.157991673374176,0.12420767755508401,0.07092784852981561,0.8300079979821304
2.004694654754694,-0.112486302280426,0.0284068963050842,0.0589527508735656,0.8300079979821304
2.005300348273773,-0.074165989780426,-0.17756478338241602,0.178703727436066,0.8300079979821304
2.005906041792853,-0.124461399936676,-0.0602088263511658,-0.0607982256889344,0.8300079979821304
2.006511735311932,-0.215472142124176,-0.0266785529136658,0.183493766498566,0.8300079979821304
2.007117428831012,-0.00471042337417604,0.0739122673988342,0.164333610248566,0.8300079979821304
2.0077231223500913,-0.033450657749176,0.0499620720863342,-0.264374885845184,0.8300079979821304
2.00832881586917,-0.344803196811676,0.0547521111488342,0.195468864154816,0.8300079979821304
2.0089345093882502,0.047980006313324,0.0763072869300842,0.255344352436066,0.8300079979821304
2.009540202907329,0.100670436000824,-0.0170984747886658,0.159543571186066,0.8300079979821304
2.0101458964264083,-0.026265599155426,-0.0793689826011658,0.169123649311066,0.8300079979821304
2.010751589945488,-0.052610813999176005,-0.175169763851166,0.104458121967316,0.8300079979821304
2.011357283464567,-0.18433688821792601,-0.12247933416366599,-0.0320579913139344,0.8300079979821304
2.011962976983646,-0.016685521030426,-0.0793689826011658,-0.008107796001434369,0.8300079979821304
2.012568670502726,-0.083746067905426,-0.0266785529136658,0.449340934467316,0.8300079979821304
2.013174364021805,-0.038240696811676,0.0523570916175842,0.0613477704048156,0.8300079979821304
2.013780057540884,7.96156883239596e-05,-0.0266785529136658,0.07571788759231561,0.8300079979821304
2.0143857510599643,-0.253792454624176,-0.144034509944916,-0.0128978350639344,0.8300079979821304
2.014991444579043,0.055165064907074,-0.199119959163666,0.104458121967316,0.8300079979821304
2.015597138098122,-0.24421237649917601,-0.160799646663666,0.11403820009231601,0.8300079979821304
2.016202831617202,-0.086141087436676,-0.0170984747886658,-0.161389046001434,0.8300079979821304
2.0168085251362813,7.96156883239596e-05,-0.0697889044761658,0.126013297748566,0.8300079979821304
2.01741421865536,-0.09332614603042601,-0.15840462713241601,0.190678825092316,0.8300079979821304
2.01801991217444,0.071930201625824,0.0164317986488342,0.169123649311066,0.8300079979821304
2.018625605693519,-0.119671360874176,0.0116417595863342,0.329589957904816,0.8300079979821304
2.0192312992125983,-0.09093112649917601,-0.08894906072616579,0.164333610248566,0.8300079979821304
2.019836992731678,-0.088536106967926,-0.12247933416366599,0.207443961811066,0.8300079979821304
2.020442686250757,0.160545924282074,-0.0410486701011658,0.0900880047798156,0.8300079979821304
2.021048379769836,-0.112486302280426,0.00685172052383424,0.157148551654816,0.8300079979821304
2.021654073288916,-0.313667942905426,-0.0266785529136658,0.233789176654816,0.8300079979821304
2.022259766807995,-0.028660618686676,-0.129664392757416,0.0924830243110656,0.8300079979821304
2.022865460327075,0.016844752407074,-0.21828011541366601,0.166728629779816,0.8300079979821304
2.0234711538461543,-0.229842259311676,-0.203909998226166,0.128408317279816,0.8300079979821304
2.024076847365233,-0.143621556186676,-0.144034509944916,-0.0033177569389343698,0.8300079979821304
2.024682540884313,0.186891139125824,-0.129664392757416,0.018237418842315598,0.8300079979821304
2.025288234403392,0.076720240688324,-0.0266785529136658,0.20504894227981602,0.8300079979821304
2.0258939279224712,-0.191521946811676,-0.19672493963241602,0.159543571186066,0.8300079979821304
2.026499621441551,0.047980006313324,-0.285340662288666,-0.0344530108451844,0.8300079979821304
2.02710531496063,-0.275347630405426,0.035591954898834204,0.006262321186065629,0.8300079979821304
2.027711008479709,-0.157991673374176,-0.0266785529136658,0.06853282899856561,0.8300079979821304
2.028316701998789,-0.055005833530426006,-0.0410486701011658,0.657707633686066,0.8300079979821304
2.028922395517868,-0.066980931186676,-0.0745789435386658,0.14517345399856602,0.8300079979821304
2.029528089036947,-0.038240696811676,-0.0290735724449158,-0.0943284991264344,0.8300079979821304
2.0301337825560273,-0.081351048374176,-0.09373909978866579,0.7678785321235659,0.8300079979821304
2.030739476075106,-0.016685521030426,-0.220675134944916,0.20504894227981602,0.8300079979821304
2.031345169594185,-0.09572116556167601,-0.0554187872886658,0.102063102436066,0.8300079979821304
2.031950863113265,-0.167571751499176,-0.019493494319915802,0.14996349306106602,0.8300079979821304
2.0325565566323442,-0.162781712436676,-0.0314685919761658,0.07092784852981561,0.8300079979821304
2.033162250151423,0.222816432094574,-0.13684945135116602,0.126013297748566,0.8300079979821304
2.033767943670503,-0.438208958530426,-0.179959802913666,-0.00092273740768437,0.8300079979821304
2.034373637189582,-0.308877903842926,-0.0602088263511658,-0.106303596782684,0.8300079979821304
2.034979330708661,0.071930201625824,-0.208700037288666,0.193073844623566,0.8300079979821304
2.035585024227741,-0.153201634311676,-0.13205941228866602,0.08050792665481561,0.8300079979821304
2.03619071774682,-0.126856419467926,0.040381993961334205,-0.0607982256889344,0.8300079979821304
2.036796411265899,-0.055005833530426006,-0.13205941228866602,0.102063102436066,0.8300079979821304
2.037402104784979,0.012054713344574,0.143367833805084,0.0613477704048156,0.8300079979821304
2.038007798304058,0.08151027975082399,-0.043443689632415794,0.224209098529816,0.8300079979821304
2.038613491823137,0.045584986782074,-0.175169763851166,0.0876929852485656,0.8300079979821304
2.0392191853422172,-0.10051120462417601,0.0164317986488342,0.0445826336860656,0.8300079979821304
2.039824878861296,-0.12925143899917602,-0.00033333806991576396,0.154753532123566,0.8300079979821304
2.040430572380376,-0.00710544290542604,-0.09134408025741579,0.317614860248566,0.8300079979821304
2.041036265899455,-0.124461399936676,-0.189539881038666,0.274504508686066,0.8300079979821304
2.041641959418534,0.024029811000824002,-0.15840462713241601,0.020632438373565598,0.8300079979821304
2.042247652937614,-0.18912692728042602,-0.16798470525741602,0.20504894227981602,0.8300079979821304
2.042853346456693,-0.181941868686676,-0.0123084357261658,0.06853282899856561,0.8300079979821304
2.043459039975772,-0.09572116556167601,0.0188268181800842,0.11403820009231601,0.8300079979821304
2.044064733494852,-0.337618138217926,-0.0027283576011657602,0.173913688373566,0.8300079979821304
2.044670427013931,-0.035845677280426,-0.045838709163665795,0.257739371967316,0.8300079979821304
2.04527612053301,-0.045425755405426003,-0.18714486150741602,0.336775016498566,0.8300079979821304
2.0458818140520902,-0.00471042337417604,-0.16798470525741602,-0.0320579913139344,0.8300079979821304
2.046487507571169,0.069535182094574,0.08109732599258421,-0.142228889751434,0.8300079979821304
2.0470932010902483,-0.12925143899917602,0.014036779117584199,0.372700309467316,0.8300079979821304
2.047698894609328,-0.028660618686676,-0.08894906072616579,0.303244743061066,0.8300079979821304
2.048304588128407,0.153360865688324,0.014036779117584199,0.126013297748566,0.8300079979821304
2.048910281647486,-0.050215794467926005,-0.170379724788666,0.327194938373566,0.8300079979821304
2.049515975166566,-0.026265599155426,-0.0123084357261658,0.06613780946731561,0.8300079979821304
2.050121668685645,-0.110091282749176,0.040381993961334205,0.286479606342316,0.8300079979821304
2.050727362204724,-0.18912692728042602,-0.175169763851166,0.317614860248566,0.8300079979821304
2.051333055723804,-0.102906224155426,0.0499620720863342,0.11643321962356601,0.8300079979821304
2.051938749242883,-0.023870579624176,-0.0578138068199158,0.197863883686066,0.8300079979821304
2.052544442761962,-0.043030735874176,-0.0626038458824158,0.20983898134231602,0.8300079979821304
2.053150136281042,0.105460475063324,-0.105714197444916,0.07571788759231561,0.8300079979821304
2.0537558298001213,0.141385768032074,-0.11050423650741599,0.042187614154815596,0.8300079979821304
2.0543615233192,-0.09811618509292601,-0.129664392757416,0.133198356342316,0.8300079979821304
2.05496721683828,-0.256187474155426,-0.160799646663666,-0.0176878741264344,0.8300079979821304
2.055572910357359,-0.138831517124176,-0.0602088263511658,-0.173364143657684,0.8300079979821304
2.056178603876439,-0.160386692905426,-0.00512337713241576,0.06853282899856561,0.8300079979821304
2.056784297395518,-0.146016575717926,0.0715172478675842,0.128408317279816,0.8300079979821304
2.057389990914597,0.016844752407074,-0.16319466619491602,0.245764274311066,0.8300079979821304
