Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0690909090909091,0.127197148418427,0.00811097688674926,0.584611169815063
0.0696969696969697,-0.07637951173782341,0.216477676105499,0.210988122940063
0.0703030303030303,0.11761707029342701,0.0631964261054993,0.567846033096313
0.0709090909090909,-0.0500342968940735,-0.0924798434257507,0.36905941200256304
0.0715151515151515,-0.0380591992378235,0.0703814846992493,-0.050069005966187
0.0721212121212121,0.0457664843559265,0.07277650423049929,0.201408044815063
0.0727272727272727,-0.102724726581573,-0.16912046842575099,0.064891931533813
0.0733333333333333,-0.00213390626907345,0.120676894855499,0.055311853408813
0.0739393939393939,0.100851933574677,0.0272711331367493,0.028966638565063
0.0745454545454545,0.0529515429496765,0.0560113675117493,0.285233728408813
0.0751515151515151,0.0170262499809265,0.0703814846992493,0.028966638565063
0.0757575757575758,-0.0500342968940735,0.0823565823554993,0.055311853408813
0.0763636363636364,-0.0260841015815735,0.0392462307929993,0.345109216690063
0.076969696969697,-0.12188488283157299,-0.157145370769501,0.282838708877563
0.0775757575757576,-0.126674921894073,0.10151673860549901,0.086447107315063
0.0781818181818182,-0.054824335956573496,0.0392462307929993,0.10800228309631299
0.0787878787878788,-0.08116955080032341,-0.0541595309257507,0.072076990127563
0.0793939393939394,0.0505565234184265,-0.149960312175751,0.09602718544006299
0.08,0.09845691404342659,-0.33437681608200104,-0.12431461143493701
0.0806060606060606,0.146357304668427,-0.0493694918632507,0.026571619033813002
0.0812121212121212,-0.057219355487823496,0.0967266995429993,0.00262142372131304
0.0818181818181818,-0.0452442578315735,-0.0254192965507507,-0.050069005966187
0.0824242424242424,0.026606328105926502,0.000925918292999261,0.26846859169006304
0.083030303030303,-0.260796015644073,0.00571595735549926,0.18943294715881298
0.0836363636363636,-0.167390253925323,-0.111639999675751,-0.07401920127868701
0.0842424242424242,0.0769017382621766,-0.111639999675751,-0.177005041122437
0.0848484848484849,-0.06679943361282341,-0.157145370769501,-0.038093908309937
0.0854545454545454,0.0409764452934265,-0.205045761394501,0.045731775283813
0.0860606060606061,0.00026111326217654604,-0.0349993746757507,-0.200955236434937
0.0866666666666667,-0.0620093945503235,-0.219415878582001,0.036151697158813
0.0872727272727273,-0.06440441408157341,-0.00386412076950074,-0.014143712997437
0.0878787878787879,0.09606189451217659,-0.0709246676445007,0.031361658096313
0.0884848484848485,0.17030749998092698,-0.116430038738251,0.237333337783813
0.0890909090909091,0.0505565234184265,0.0512213284492493,-0.138684728622437
0.0896969696969697,-0.0500342968940735,-0.00625914030075074,-0.131499670028687
0.0903030303030303,-0.07158947267532341,0.0440362698554993,-0.093179357528687
0.0909090909090909,-0.126674921894073,-0.00146910123825074,0.048126794815063004
0.0915151515151515,-0.100329707050323,0.0871466214179993,-0.06922916221618701
0.0921212121212121,-0.08356457033157341,0.07277650423049929,-0.06683414268493701
0.0927272727272727,-0.176970332050323,-0.00865415983200074,-0.023723791122437
0.0933333333333333,-0.0452442578315735,0.0344561917304993,0.072076990127563
0.0939393939393939,0.014631230449676501,-0.00865415983200074,0.031361658096313
0.0945454545454545,0.146357304668427,-0.0134441988945007,0.024176599502563
0.0951515151515152,-0.0931446484565734,0.058406387042999296,0.242123376846313
0.0957575757575758,-0.102724726581573,0.0105059964179993,0.127162439346313
0.0963636363636364,0.0649266406059266,-0.137985214519501,0.14871761512756299
0.096969696969697,-0.160205195331573,-0.0924798434257507,0.043336755752563
0.0975757575757576,-0.339831660175323,0.113491836261749,0.136742517471313
0.0981818181818182,-0.162600214862823,-0.0278143160820007,0.242123376846313
0.0987878787878788,0.0385814257621765,-0.111639999675751,0.25170345497131297
0.0993939393939394,-0.0165040234565735,-0.0421844332695007,0.11039730262756299
0.1,-0.0955396679878234,-0.020629257488250702,0.25170345497131297
0.100606060606061,-0.0308741406440735,-0.0709246676445007,0.086447107315063
0.101212121212121,0.0745067187309266,0.07517152376174929,-0.105154455184937
0.101818181818182,0.09366687498092659,0.192527480792999,-0.018933752059936998
0.102424242424242,-0.0212940625190735,0.0129010159492493,-0.203350255966187
0.103030303030303,0.127197148418427,-0.116430038738251,0.079262048721313
0.103636363636364,-0.009318964862823449,-0.0733196871757507,0.13434749794006298
0.104242424242424,-0.157810175800323,-0.023024277019500702,0.165482751846313
0.104848484848485,0.0697166796684266,0.0105059964179993,0.088842126846313
0.105454545454545,0.09606189451217659,0.022481094074249298,0.196618005752563
0.106060606060606,-0.0236890820503235,0.125466933917999,0.225358240127563
0.106666666666667,-0.08835460939407341,0.0775665432929993,0.00262142372131304
0.107272727272727,-0.0117139843940735,0.0536163479804993,0.220568201065063
0.107878787878788,-0.10990978517532299,0.0033209378242492604,0.342714197158813
0.108484848484848,-0.100329707050323,0.0512213284492493,0.11279232215881299
0.109090909090909,0.0409764452934265,-0.0733196871757507,0.155902673721313
0.10969696969697,-0.0308741406440735,-0.0469744723320007,0.29720882606506305
0.11030303030303,-0.07398449220657341,0.297908340167999,0.067286951065063
0.110909090909091,0.136777226543427,0.00571595735549926,0.086447107315063
0.111515151515152,0.0625316210746765,-0.16912046842575099,0.242123376846313
0.112121212121212,-0.057219355487823496,-0.058949569988250704,0.045731775283813
0.112727272727273,-0.136255000019073,0.058406387042999296,-0.033303869247437
0.113333333333333,0.00744617185592655,-0.102059921550751,-0.07880924034118701
0.113939393939394,0.0361864062309265,0.26677308626174895,0.11997738075256299
0.114545454545455,-0.12906994142532302,0.278748183917999,0.187037927627563
0.115151515151515,0.0505565234184265,-0.023024277019500702,-0.062044103622437
0.115757575757576,0.0409764452934265,0.192527480792999,0.242123376846313
0.116363636363636,0.148752324199677,-0.0924798434257507,0.294813806533813
0.116969696969697,0.12001208982467701,-0.0900848238945007,0.136742517471313
0.117575757575758,-0.0404542187690735,-0.023024277019500702,0.254098474502563
0.118181818181818,-0.07877453126907341,-0.0349993746757507,0.10560726356506299
0.118787878787879,0.09366687498092659,0.0416412503242493,-0.028513830184937
0.119393939393939,-0.11469982423782299,0.0799615628242493,0.040941736221313
0.12,-0.131464960956573,-0.149960312175751,-0.17461002159118702
0.120606060606061,-0.131464960956573,-0.0733196871757507,-0.22011539268493702
0.121212121212121,-0.06440441408157341,0.123071914386749,0.10321224403381299
0.121818181818182,-0.08595958986282341,0.022481094074249298,0.131952478408813
0.122424242424242,-0.00213390626907345,-0.16912046842575099,0.124767419815063
0.123030303030303,0.13438220701217699,-0.0373943942070007,-0.129104650497437
0.123636363636364,-0.0620093945503235,0.0655914456367493,-0.184190099716187
0.124242424242424,-0.018899042987823498,-0.061344589519500704,0.076867029190063
0.124848484848485,-0.126674921894073,0.125466933917999,-0.06443912315368701
0.125454545454545,-0.17936535158157302,-0.0469744723320007,-0.148264806747437
0.126060606060606,-0.167390253925323,-0.0421844332695007,-0.059649084091187
0.126666666666667,0.0290013476371765,0.182947402667999,-0.07401920127868701
0.127272727272727,0.0218162890434265,-0.197860702800751,0.026571619033813002
0.127878787878788,-0.07637951173782341,-0.0996649020195007,-0.167424962997437
0.128484848484848,-0.07877453126907341,0.015296035480499301,0.28044368934631303
0.129090909090909,-0.155415156269073,-0.33437681608200104,0.505575525283813
0.12969696969697,0.09127185544967659,-0.0278143160820007,0.30918392372131304
0.13030303030303,0.172702519512177,-0.00865415983200074,0.242123376846313
0.130909090909091,0.0601366015434265,-0.248156112957001,-0.141079748153687
0.131515151515152,-0.16978527345657302,-0.0182342379570007,-0.095574377059937
0.132121212121212,-0.160205195331573,0.0176910550117493,0.064891931533813
0.132727272727273,0.0601366015434265,0.142232070636749,0.146322595596313
0.133333333333333,0.09127185544967659,0.113491836261749,-0.033303869247437
0.133939393939394,0.09366687498092659,0.0176910550117493,-0.059649084091187
0.134545454545455,0.0361864062309265,-0.0397894137382507,0.014596521377563001
0.135151515151515,-0.07398449220657341,0.0344561917304993,0.25888851356506304
0.135757575757576,0.103246953105927,0.166182265949249,-0.052464025497437
0.136363636363636,0.09606189451217659,-0.173910507488251,0.14871761512756299
0.136969696969697,-0.0356641797065735,-0.0685296481132507,0.13434749794006298
0.137575757575758,0.17030749998092698,0.0176910550117493,-0.059649084091187
0.138181818181818,0.0433714648246765,-0.0302093356132507,0.09363216590881299
0.138787878787879,-0.17936535158157302,0.0033209378242492604,-0.06683414268493701
0.139393939393939,-0.0284791211128235,0.139837051105499,0.043336755752563
0.14,0.0745067187309266,0.137442031574249,0.20380306434631298
0.140606060606061,-0.054824335956573496,-0.0302093356132507,0.028966638565063
0.141212121212121,-0.0260841015815735,-0.154750351238251,0.060101892471313
0.141818181818182,-0.136255000019073,0.0991217190742493,-0.06443912315368701
0.142424242424242,-0.105119746112823,0.0512213284492493,-0.059649084091187
0.143030303030303,-0.0117139843940735,-0.176305527019501,0.11758236122131299
0.143636363636364,-0.0404542187690735,0.158997207355499,-0.126709630966187
0.144242424242424,0.014631230449676501,-0.159540390300751,0.141532556533813
0.144848484848485,0.158332402324677,-0.020629257488250702,0.11758236122131299
0.145454545454545,0.00265613279342655,0.0105059964179993,-0.06922916221618701
0.146060606060606,-0.00452892580032345,-0.023024277019500702,0.136742517471313
0.146666666666667,-0.160205195331573,-0.0924798434257507,0.131952478408813
0.147272727272727,-0.018899042987823498,-0.0445794528007507,-0.033303869247437
0.147878787878788,0.364304082012177,-0.0445794528007507,0.155902673721313
0.148484848484848,0.12480212888717701,-0.147565292644501,0.026571619033813002
0.149090909090909,-0.136255000019073,0.163787246417999,-0.088389318466187
0.14969696969697,-0.0620093945503235,0.144627090167999,0.00262142372131304
0.15030303030303,-0.06440441408157341,0.0775665432929993,0.031361658096313
0.150909090909091,-0.42605236330032303,-0.126010116863251,0.25888851356506304
0.151515151515152,-0.0907496289253234,0.0799615628242493,0.026571619033813002
0.152121212121212,0.11282703123092701,0.0296661526679993,0.036151697158813
0.152727272727273,0.0553465624809265,-0.0828997653007507,0.062496912002563
0.153333333333333,-0.08835460939407341,-0.0278143160820007,0.012201501846313
0.153939393939394,-0.196130488300323,-0.0565545504570007,0.033756677627563
0.154545454545455,0.0721116991996766,-0.0924798434257507,0.052916833877563
0.155151515151515,0.11761707029342701,-0.0421844332695007,0.007411462783813039
0.155757575757576,-0.0500342968940735,0.194922500324249,0.11758236122131299
0.156363636363636,-0.07158947267532341,-0.0134441988945007,0.14392757606506298
0.156969696969697,0.00026111326217654604,0.0248761136054993,0.227753259658813
0.157575757575758,-0.0380591992378235,0.147022109699249,0.294813806533813
0.158181818181818,-0.0931446484565734,-0.0373943942070007,0.136742517471313
0.158787878787879,0.0242113085746765,-0.104454941082001,-0.30873111534118697
0.159393939393939,0.0385814257621765,-0.0349993746757507,0.18464290809631298
0.16,-0.0524293164253235,0.154207168292999,0.323554040908813
0.160606060606061,0.155937382793427,0.0943316800117493,-0.423692052841187
0.161212121212121,0.09606189451217659,0.0799615628242493,0.12955745887756298
0.161818181818182,0.16072742185592698,-0.137985214519501,0.146322595596313
0.162424242424242,-0.0212940625190735,-0.00146910123825074,-0.06683414268493701
0.163030303030303,-0.136255000019073,-0.00386412076950074,0.033756677627563
0.163636363636364,0.100851933574677,-0.128405136394501,0.021781579971313
0.164242424242424,-0.0165040234565735,0.0344561917304993,-0.016538732528687
0.164848484848485,-0.12906994142532302,0.106306777667999,0.052916833877563
0.165454545454545,-0.00692394533157345,0.0129010159492493,0.031361658096313
0.166060606060606,0.0457664843559265,0.020086074542999297,0.237333337783813
0.166666666666667,-0.160205195331573,-0.0541595309257507,0.062496912002563
0.167272727272727,-0.155415156269073,-0.0373943942070007,0.09363216590881299
0.167878787878788,-0.009318964862823449,0.144627090167999,0.10560726356506299
0.168484848484848,-0.236845820331573,0.0416412503242493,0.062496912002563
0.169090909090909,-0.0955396679878234,0.0440362698554993,0.158297693252563
0.16969696969697,0.151147343730927,0.020086074542999297,0.09363216590881299
0.17030303030303,0.0409764452934265,0.240427871417999,0.081657068252563
0.170909090909091,0.0242113085746765,0.0679864651679993,0.043336755752563
0.171515151515152,-0.0428492383003235,-0.164330429363251,0.136742517471313
0.172121212121212,0.0721116991996766,-0.109244980144501,-0.016538732528687
0.172727272727273,0.0625316210746765,0.0560113675117493,0.201408044815063
0.173333333333333,-0.0452442578315735,0.0248761136054993,0.26846859169006304
0.173939393939394,0.0385814257621765,-0.157145370769501,0.234938318252563
0.174545454545455,0.026606328105926502,-0.0469744723320007,-0.136289709091187
0.175151515151515,-0.12427990236282299,0.0943316800117493,0.158297693252563
0.175757575757576,-0.102724726581573,-0.126010116863251,0.057706872940063
0.176363636363636,-0.186550410175323,-0.157145370769501,-0.21053531455993701
0.176969696969697,0.00744617185592655,-0.023024277019500702,-0.162634923934937
0.177575757575758,-0.0332691601753235,-0.171515487957001,0.09842220497131299
0.178181818181818,-0.0620093945503235,-0.171515487957001,0.167877771377563
0.178787878787879,0.11761707029342701,-0.0924798434257507,-0.105154455184937
0.179393939393939,0.0769017382621766,0.000925918292999261,0.191827966690063
0.18,0.0577415820121765,0.00571595735549926,0.045731775283813
0.180606060606061,-0.145835078144073,0.0248761136054993,0.136742517471313
0.181212121212121,0.0745067187309266,-0.0781097262382507,0.086447107315063
0.181818181818182,0.0481615038871765,-0.0781097262382507,0.038546716690063
0.182424242424242,-0.0955396679878234,0.0799615628242493,0.10560726356506299
0.183030303030303,0.0361864062309265,0.111096816730499,-0.004563634872436961
0.183636363636364,-0.0284791211128235,-0.149960312175751,-0.06443912315368701
0.184242424242424,-0.0955396679878234,0.0703814846992493,-0.035698888778687
0.184848484848485,0.0864818163871766,0.161392226886749,-0.054859045028687
0.185454545454545,-0.0620093945503235,0.111096816730499,0.19422298622131298
0.186060606060606,-0.167390253925323,0.0991217190742493,0.024176599502563
0.186666666666667,-0.12906994142532302,-0.197860702800751,-0.0069586544036869605
0.187272727272727,-0.200920527362823,0.127861953449249,-0.097969396591187
0.187878787878788,-0.00452892580032345,0.19013246126174901,0.155902673721313
0.188484848484848,0.0553465624809265,0.0344561917304993,0.761842615127563
0.189090909090909,0.436154667949677,-0.130800155925751,0.158297693252563
0.18969696969697,0.131987187480927,-0.224205917644501,-0.268015783309937
0.19030303030303,-0.320671503925323,0.0560113675117493,0.28044368934631303
0.190909090909091,0.215812871074677,-0.178700546550751,0.11039730262756299
0.191515151515152,0.136777226543427,-0.178700546550751,0.057706872940063
0.192121212121212,0.0194212695121765,0.058406387042999296,0.127162439346313
0.192727272727273,-0.07398449220657341,0.0105059964179993,-0.133894689559937
0.193333333333333,-0.203315546894073,0.0655914456367493,0.18943294715881298
0.193939393939394,-0.0236890820503235,-0.0493694918632507,0.081657068252563
0.194545454545455,0.0122362109184265,-0.106849960613251,0.177457849502563
0.195151515151515,-0.160205195331573,0.0655914456367493,0.361874353408813
0.195757575757576,-0.0428492383003235,-0.142775253582001,0.316368982315063
0.196363636363636,0.0385814257621765,-0.0445794528007507,0.213383142471313
0.196969696969697,-0.107514765644073,0.0703814846992493,0.10321224403381299
0.197575757575758,-0.100329707050323,-0.0637396090507507,0.165482751846313
0.198181818181818,-0.12906994142532302,0.015296035480499301,0.13434749794006298
0.198787878787879,-0.145835078144073,0.0512213284492493,-0.090784337997437
0.199393939393939,-0.17936535158157302,-0.0852947848320007,-0.052464025497437
0.2,-0.176970332050323,-0.0254192965507507,0.11279232215881299
0.200606060606061,-0.12188488283157299,0.0368512112617493,0.045731775283813
0.201212121212121,-0.13865001955032302,-0.061344589519500704,0.14871761512756299
0.201818181818182,0.0218162890434265,-0.0852947848320007,0.213383142471313
0.202424242424242,0.0625316210746765,-0.0254192965507507,0.237333337783813
0.203030303030303,-0.160205195331573,-0.0110491793632507,0.10800228309631299
0.203636363636364,-0.009318964862823449,-0.190675644207001,-0.018933752059936998
0.204242424242424,-0.11230480470657299,-0.102059921550751,0.024176599502563
0.204848484848485,-0.131464960956573,0.120676894855499,-0.050069005966187
0.205454545454545,-0.12906994142532302,-0.178700546550751,0.067286951065063
0.206060606060606,-0.12188488283157299,-0.145170273113251,-0.12431461143493701
0.206666666666667,0.00984119138717655,0.0799615628242493,-0.129104650497437
0.207272727272727,0.00026111326217654604,-0.207440780925751,0.052916833877563
0.207878787878788,-0.0955396679878234,-0.102059921550751,-0.162634923934937
0.208484848484848,-0.07637951173782341,0.0991217190742493,0.11997738075256299
0.209090909090909,-0.07877453126907341,-0.310426620769501,0.074472009658813
0.20969696969697,-0.08595958986282341,-0.205045761394501,-0.040488927841187
0.21030303030303,-0.00213390626907345,-0.0134441988945007,-0.131499670028687
0.210909090909091,-0.0931446484565734,-0.200255722332001,0.13434749794006298
0.211515151515152,-0.0428492383003235,-0.0397894137382507,0.11039730262756299
0.212121212121212,-0.054824335956573496,0.123071914386749,-0.033303869247437
0.212727272727273,-0.08116955080032341,0.0464312893867493,0.11039730262756299
0.213333333333333,-0.222475703144073,-0.058949569988250704,-0.112339513778687
0.213939393939394,0.0457664843559265,-0.102059921550751,0.242123376846313
0.214545454545455,0.00984119138717655,-0.173910507488251,0.230148279190063
0.215151515151515,-0.0452442578315735,0.170972305011749,0.045731775283813
0.215757575757576,0.22060291013717698,0.206897597980499,0.024176599502563
0.216363636363636,-0.18894542970657302,0.000925918292999261,0.10560726356506299
0.216969696969697,-0.0236890820503235,0.0967266995429993,0.060101892471313
0.217575757575758,0.127197148418427,-0.00146910123825074,0.11518734169006299
0.218181818181818,0.0122362109184265,-0.0134441988945007,0.201408044815063
0.218787878787879,0.0673216601371766,-0.0876898043632507,-0.117129552841187
0.219393939393939,0.0290013476371765,0.0296661526679993,-0.21532535362243702
0.22,0.155937382793427,0.0536163479804993,0.484020349502563
0.220606060606061,0.12959216794967698,0.103911758136749,0.232543298721313
0.221212121212121,-0.0452442578315735,-0.020629257488250702,0.167877771377563
0.221818181818182,0.141567265605927,-0.159540390300751,0.213383142471313
0.222424242424242,0.00265613279342655,0.103911758136749,-0.157844884872437
0.223030303030303,-0.0284791211128235,-0.020629257488250702,0.13913753700256298
0.223636363636364,0.108036992168427,-0.0373943942070007,0.016991540908813
0.224242424242424,-0.08835460939407341,0.0655914456367493,-0.023723791122437
0.224848484848485,-0.0117139843940735,0.0176910550117493,0.11758236122131299
0.225454545454545,-0.25600597658157304,-0.188280624675751,0.122372400283813
0.226060606060606,-0.19373546876907302,0.00811097688674926,0.062496912002563
0.226666666666667,-0.11230480470657299,0.0344561917304993,0.127162439346313
0.227272727272727,0.026606328105926502,-0.0397894137382507,0.206198083877563
0.227878787878788,-0.0332691601753235,-0.0134441988945007,0.230148279190063
0.228484848484848,0.0745067187309266,-0.0182342379570007,0.294813806533813
0.229090909090909,0.103246953105927,-0.00386412076950074,0.048126794815063004
0.22969696969697,-0.246425898456573,0.0512213284492493,0.091237146377563
0.23030303030303,0.187072636699677,0.118281875324249,0.09602718544006299
0.230909090909091,0.131987187480927,0.07277650423049929,0.069681970596313
0.231515151515152,-0.0476392773628235,-0.0565545504570007,0.14392757606506298
0.232121212121212,-0.107514765644073,-0.023024277019500702,0.00262142372131304
0.232727272727273,-0.08835460939407341,-0.058949569988250704,0.074472009658813
0.233333333333333,-0.0212940625190735,-0.217020859050751,0.10321224403381299
0.233939393939394,0.00984119138717655,-0.142775253582001,0.016991540908813
0.234545454545455,0.033791386699676504,-0.020629257488250702,0.09842220497131299
0.235151515151515,0.131987187480927,0.0679864651679993,0.155902673721313
0.235757575757576,0.00744617185592655,0.00811097688674926,0.18464290809631298
0.236363636363636,0.0361864062309265,0.058406387042999296,0.019386560440063
0.236969696969697,-0.0165040234565735,-0.0445794528007507,0.052916833877563
