Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0,-0.400615665435791,0.902000280761719,0.315620819377899
0.000605693519079346,0.114313533782959,-0.0320573364257812,2.2771418154716496
0.00121138703815869,-0.532341739654541,0.126013952636719,-0.273553985309601
0.00181708055723804,-0.422170841217041,-0.477530969238281,-2.5679826962471
0.00242277407631738,0.8136592369079589,-1.27507247314453,-0.671127227497101
0.00302846759539673,0.657982967376709,0.648128210449219,1.61611642484665
0.00363416111447607,0.102338436126709,0.267320104980469,0.658108612346649
0.00423985463355542,-0.285654727935791,-0.0296623168945312,-1.47824880952835
0.00484554815263477,-0.32876507949829104,0.7606941284179689,-0.319059356403351
0.00545124167171411,0.317890193939209,-0.264374230957031,2.1549958193778997
0.00605693519079346,-0.817349063873291,0.365515905761719,0.068933807659149
0.0066626287098728,-0.831719181060791,-0.5158512817382811,-2.2949504696846
0.00726832222895215,0.703488338470459,-1.25351729736328,-1.2746721493721
0.0078740157480315,0.799289119720459,0.549932409667969,1.0676569521904
0.00847970926711084,0.6555879478454589,0.195469519042969,1.64006662015915
0.00908540278619019,-0.08926312637329101,0.154754187011719,-0.565746368122101
0.00969109630526953,-0.608982364654541,0.6792634643554689,-0.726212676715851
0.0102967898243489,-0.24493939590454097,-0.154203332519531,1.5490558779716501
0.0109024833434282,-0.949075138092041,0.13080399169921902,1.4604401553154
0.0115081768625076,-1.04008588027954,-0.355384973144531,-1.66985037202835
0.0121138703815869,0.207719295501709,-1.28225753173828,-2.47457693452835
0.0127195639006663,1.42199419784546,-0.199708703613281,1.1730378115654
0.0133252574197456,1.1082466392517099,0.24097489013671902,2.2220563662529
0.013930950938825,0.114313533782959,0.23618485107421902,-0.702262481403351
0.0145366444579043,-0.611377384185791,0.363120886230469,-1.4998039853096
0.0151423379769836,-0.403010684967041,0.5379573120117189,1.0963971865654
0.015748031496063,-0.520366641998291,0.262530065917969,1.80292794828415
0.0163537250151423,-0.817349063873291,-0.115883020019531,-1.23874685640335
0.0169594185342217,0.011327693939209,-0.9349796997070311,-2.3763811337471004
0.017565112053301,1.27350298690796,-0.7984635864257811,0.076118866252899
0.0181708055723804,1.02921099472046,0.6816584838867189,2.38252267484665
0.0187764990914597,0.147843807220459,0.684053503417969,0.217425018596649
0.0193821926105391,-0.44851605606079104,0.21702469482421902,-1.8303166806221
0.0199878861296184,-0.273679630279541,0.8756550659179689,0.306040741252899
0.0205935796486978,0.107128475189209,0.09008865966796879,2.09033029203415
0.0211992731677771,-0.788608829498291,0.22660477294921902,-0.048422149372101
0.0218049666868564,-0.644907657623291,-0.273954309082031,-2.5440325009346
0.0224106602059358,1.01244585800171,-1.23675216064453,-1.1501311337471
0.0230163537250151,0.909460018157959,0.662498327636719,1.7286823428154001
0.0236220472440945,0.40890093612670897,0.7774592651367189,1.0820270693779
0.0242277407631738,-0.333555118560791,0.020633093261718798,-1.7057756649970999
0.0248334342822532,-0.376665470123291,0.7367439331054689,-0.7956682431221009
0.0254391278013325,0.337050350189209,0.0469783081054688,1.9466291201591501
0.0260448213204119,-0.49881146621704103,0.00626297607421875,0.241375213909149
0.0266505148394912,-1.13828168106079,-0.135043176269531,-2.32129568452835
0.0272562083585706,0.114313533782959,-1.24872725830078,-1.39202810640335
0.0278619018776499,1.29026812362671,0.0302131713867188,1.2592585146904
0.0284675953967293,0.720253475189209,0.461316687011719,1.8149030459404
0.0290732889158086,-0.350320255279541,-0.0823527465820312,-0.908234161090851
0.0296789824348879,-0.625747501373291,0.353540808105469,-1.13336599702835
0.0302846759539673,-0.084473087310791,0.183494421386719,1.4891803896904001
0.0308903694730466,-0.829324161529541,0.267320104980469,1.2305182803154
0.031496062992126,-0.973025333404541,-0.118278039550781,-1.78481130952835
0.0321017565112053,0.14065874862670902,-1.1696916137695301,-2.3069255673408504
0.0327074500302847,1.35493365097046,-0.273954309082031,0.888030487346649
0.033313143549364,1.1896773033142098,0.281690222167969,2.5310138857841498
0.0339188370684434,-0.031782657623291,0.219419714355469,-0.546586211872101
0.0345245305875227,-0.817349063873291,0.149964147949219,-1.7728362118721
0.0351302241066021,-0.201829044342041,0.425391394042969,1.24728341703415
0.0357359176256814,-0.156323673248291,0.363120886230469,1.93704904203415
0.0363416111447607,-1.1239115638732902,-0.127858117675781,-1.0687004696845999
0.0369473046638401,-0.25930951309204103,-0.925399621582031,-2.57995779390335
0.0375529981829194,1.1034566001892099,-0.970904992675781,-0.14422293062210098
0.0381586917019988,1.2375776939392098,0.406231237792969,2.0687751162529
0.0387643852210781,-0.120398380279541,0.633758093261719,0.363521210002899
0.0393700787401575,-0.7023881263732911,-0.144623254394531,-1.9404875790596
0.0399757722592368,-0.122793399810791,0.432576452636719,0.121624237346649
0.0405814657783162,0.030487850189209,0.312825476074219,2.93816720609665
0.0411871592973955,-0.666462833404541,-0.0703776489257812,0.43776681547164903
0.0417928528164749,-0.795793888092041,-0.15180831298828099,-2.5128972470283504
0.0423985463355542,0.830424373626709,-1.00204024658203,-1.1405510556221
0.0430042398546336,1.21841753768921,0.22181473388671902,1.9921344912529
0.0436099333737129,0.303520076751709,0.9163703979492189,1.4987604678154
0.0442156268927922,-0.395825626373291,-0.008107141113281249,-1.57404959077835
0.0448213204118716,-0.24972943496704098,0.382281042480469,-0.805248321247101
0.0454270139309509,0.401715877532959,0.10685379638671899,2.0448249209404
0.0460327074500303,-0.350320255279541,-0.111092980957031,0.5814679873466491
0.0466384009691096,-1.13828168106079,0.0589534057617188,-2.4961321103096004
0.047244094488189,0.162213924407959,-0.9972502075195311,-1.7249358212471
0.0478497880072683,1.1130366783142098,-0.29071944580078096,1.1251374209404
0.0484554815263477,0.978915584564209,0.42778641357421904,1.4891803896904001
0.049061175045427,-0.161113712310791,-0.106302941894531,-1.0255901181220999
0.0496668685645064,-0.549106876373291,0.312825476074219,-1.39202810640335
0.0502725620835857,-0.22817425918579098,0.255345007324219,1.4748102725029
0.050878255602665,-0.652092716217041,0.0350032104492188,1.6137214053154
0.0514839491217444,-0.9011747474670411,-0.0200822387695312,-1.8207366024971
0.0520896426408237,-0.125188419342041,-0.887079309082031,-2.37398611421585
0.0526953361599031,1.38846392440796,-0.7385880981445311,0.787439667034149
0.0533010296789824,1.33816851425171,0.178704382324219,2.3968927920341496
0.0539067231980618,-0.098843204498291,0.370305944824219,-0.40049002046585097
0.0545124167171411,-0.910754825592041,0.16193924560546902,-1.7273308407783499
0.0551181102362205,-0.381455509185791,0.528377233886719,1.2065680850029001
0.0557238037552998,-0.240149356842041,0.209839636230469,2.1573908389091496
0.0563294972743792,-1.05445599746704,-0.125463098144531,-0.970504668903351
0.0569351907934585,-0.752683536529541,-0.508666223144531,-2.86257009859085
0.0575408843125379,1.10585161972046,-0.8607340942382811,-0.46036550874710097
0.0581465778316172,1.32379839706421,0.00386795654296875,2.0831452334404
0.0587522713506965,-0.156323673248291,0.684053503417969,0.624578338909149
0.0593579648697759,-0.630537540435791,0.343960729980469,-1.98120291109085
0.0599636583888552,-0.38864056777954104,0.382281042480469,0.035403534221649
0.0605693519079346,0.040067928314209,0.422996374511719,2.9070319521904
0.0611750454270139,-0.434145938873291,0.193074499511719,0.15515451078414902
0.0617807389460933,-0.968235294342041,-0.14701827392578098,-2.6925237118721004
0.0623864324651726,0.5358369712829589,-1.00443526611328,-1.2076116024971
0.062992125984252,1.3261934165954599,-0.321854699707031,1.8005329287529
0.0635978195033313,0.720253475189209,0.822964636230469,1.13232247953415
0.0642035130224107,-0.565872013092041,0.21702469482421902,-1.75128103609085
0.06480920654149,-0.525156681060791,0.36791092529296904,-0.932184356403351
0.0654149000605694,0.258014705657959,0.320010534667969,2.15260079984665
0.0660205935796487,-0.410195743560791,-0.111092980957031,1.27602365140915
