Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0,-1.12231803388596,6.623635048770909,-0.36689266777038604
0.000606060606060606,14.725526204395301,-11.185730185604099,-0.342942472457886
0.00121212121212121,-0.0206090495109558,0.7151218651771549,-2.60384090995789
0.00181818181818182,-11.574183268261,8.6019211815834,2.4736004962921103
0.00242424242424242,-0.406207194042206,-6.115473837947841,0.217492097854614
0.00303030303030303,7.19079475908279,0.980969033145905,0.397118562698364
0.00363636363636364,2.83425423173904,1.1797556542396501,0.6030902423858641
0.00424242424242424,-7.41163932294846,-1.0500075293541,-0.824341398239136
0.00484848484848485,-5.79021110029221,7.67265360345841,2.3466644611358602
0.00545454545454545,11.3940540364265,-6.096313681697841,-2.34517880058289
0.00606060606060606,6.36690804033279,-6.18492940435409,-0.690220304489136
0.00666666666666667,-11.4951476237297,10.3047800683022,-0.010034757614135501
0.00727272727272727,-3.23951529951096,-3.28935079107285,-0.0794903240203855
0.00787878787878788,6.65191536455154,-3.04505879888535,1.46769229316711
0.00848484848484848,3.4737244465827897,4.2908860253334,-0.47466854667663605
0.00909090909090909,-5.73512565107346,-4.0006715918541,0.236652254104614
0.0096969696969697,-8.56843375654221,6.45598368158341,1.00784854316711
0.0103030303030303,8.46494514970779,0.051701455020904494,0.234257234573364
0.0109090909090909,9.84208138017654,-11.200100302791599,-1.8925201091766402
0.0115151515151515,-8.410362467479711,7.62475321283341,-0.244746671676636
0.0121212121212121,-7.59366080732346,2.1186033104896502,0.811456941604614
0.0127272727272727,5.85197884111404,-6.31186543951034,0.0498407306671145
0.0133333333333333,5.018512044239039,4.98304666986466,0.512079500198364
0.0139393939393939,-3.7113341471672103,-2.28823262701035,-0.951277433395386
0.0145454545454545,-10.3311681315422,2.6311374901771503,1.01503360176086
0.0151515151515152,5.5382312825202895,3.72326639642715,0.478549226760864
0.0157575757575758,13.4465857747078,-11.0827443457603,-3.60256405448914
0.0163636363636364,-7.11465690107346,2.8395041893959,0.909652742385864
0.016969696969697,-8.82709586591721,6.66195536127091,0.787506746292114
0.0175757575757576,3.70604134111404,-7.78240743169784,0.114506258010864
0.0181818181818182,5.84000374345779,2.99518045892715,0.727631258010864
0.0187878787878788,-1.5222862956047098,0.660036415958405,-1.25783993339539
0.0193939393939394,-8.86781119794846,-1.8259938574791,1.5371478595733599
0.02,0.911053548145294,8.23548319330215,-0.113020597457886
0.0206060606060606,13.439400716114,-8.5943190527916,-2.1272320232391397
0.0212121212121212,-1.84561393232346,-4.759892783260351,-0.0603301677703855
0.0218181818181818,-10.700001139354699,11.619645790958401,-1.0925835857391402
0.0224242424242424,0.7074768879890441,-5.92626729497909,1.63773867988586
0.023030303030303,7.7200940754890395,-0.767395224666595,1.03419375801086
0.0236363636363636,1.48585823564529,4.6309787987709,-0.800391202926636
0.0242424242424242,-9.26059440107346,-4.75031270513535,0.5048944416046139
0.0248484848484848,-2.72219108076096,7.60080301752091,0.6438055744171141
0.0254545454545455,11.7700721028328,-2.69538594732285,-0.254326749801636
0.0260606060606061,3.36594856767654,-9.0493727637291,-2.1463921794891396
0.0266666666666667,-10.4030187174797,10.6664280175209,0.109716218948364
0.0272727272727273,-2.15936149091721,-1.6224171973228498,1.0246136798858598
0.0278787878787879,8.00510139970779,-4.8652736426353504,-0.0148247966766355
0.0284848484848485,2.11095833330154,6.04883036127091,0.792296785354614
0.0290909090909091,-7.14339713544846,-4.45812032232285,-0.771650968551636
0.0296969696969697,-5.85487662763596,4.02024881830215,0.993478425979614
0.0303030303030303,9.19542610673904,3.04308084955215,-0.5560992107391359
0.0309090909090909,9.09483528642654,-11.8299904395103,-1.44465145683289
0.0315151515151515,-10.5347447916985,6.02727518548966,-0.6950103435516359
0.0321212121212121,-5.44053824872971,4.300466103458399,0.737211336135864
0.0327272727272727,6.7620862629890395,-7.96682393560409,1.70479922676086
0.0333333333333333,3.77549690752029,5.9602146386146595,-0.951277433395386
0.0339393939393939,-5.38305777997971,-1.8643141699791,0.833012117385864
0.0345454545454545,-8.58040885419846,-0.472807822322845,0.104926179885864
0.0351515151515151,8.34758919267654,6.5924997948646595,0.45220401191711396
0.0357575757575758,10.3186902668953,-10.0217506934166,-2.5463604412078897
0.0363636363636364,-7.89543326826096,0.37742411127090497,-1.5117120037078902
0.036969696969697,-7.44277457685471,7.67983866205216,2.79213809394836
