0,128.705823612213,-7.17298994064296,0.0239501953125123
0.000606060606060606,32.9050423622131,603.556990528107,21.5791259765625
0.00121212121212121,-94.0309927940369,344.894881153107,-98.1718505859375
0.00181818181818182,18.5349251747131,23.962263965607,131.750024414063
0.00242424242424242,-12.6003287315369,117.368025684357,-138.887182617187
0.00303030303030303,-26.9704459190369,-105.368790721893,57.5044189453125
0.00363636363636364,-84.4509146690369,158.083357715607,-76.6166748046875
0.00424242424242424,11.3498665809631,26.357283496857,-134.097143554687
0.00484848484848485,-19.7853873252869,229.933943653107,-35.9013427734375
0.00545454545454545,-156.301500606537,124.553084278107,-114.936987304687
0.00606060606060606,-29.3654654502869,26.357283496857,64.6894775390625
0.00666666666666667,97.5705697059631,124.553084278107,-102.961889648437
0.00727272727272727,-149.116442012787,194.008650684357,-35.9013427734375
0.00787878787878788,18.5349251747131,172.453474903107,-126.912084960937
0.00848484848484848,176.606214237213,74.257674121857,-19.1362060546875
0.00909090909090909,-132.351305294037,141.318220996857,-35.9013427734375
0.0096969696969697,-79.6608756065369,138.923201465607,-102.961889648437
0.0103030303030303,-50.9206412315369,-86.208634471893,-11.9511474609375
0.0109090909090909,-137.141344356537,170.058455371857,-40.6913818359375
0.0115151515151515,-177.856676387787,7.19712724685704,-409.524389648438
0.0121212121212121,-3.02025060653688,-514.917130565643,-43.0864013671875
0.0127272727272727,-10.2053092002869,110.182967090607,-7.16110839843749
0.0133333333333333,-86.8459342002869,352.079939746857,-100.566870117187
0.0139393939393939,-113.191149044037,399.980330371857,-117.332006835937
0.0145454545454545,111.940686893463,50.307478809357,-378.389135742188
0.0151515151515152,-41.3405631065369,-71.838517284393,-64.6415771484375
0.0157575757575758,-144.326402950287,318.549666309357,-119.727026367187
0.0163636363636364,-74.8708365440369,289.809431934357,-263.428198242187
0.016969696969697,-232.942125606537,308.969588184357,31.1592041015625
0.0175757575757576,-182.646715450287,194.008650684357,69.4795166015625
0.0181818181818182,32.9050423622131,11.987166309357,-59.8515380859375
0.0187878787878788,68.8303353309631,136.528181934357,107.799829101563
0.0193939393939394,99.9655892372131,131.738142871857,14.3940673828125
0.02,-161.091539669037,155.688338184357,-308.933569335938
0.0206060606060606,-151.511461544037,296.994490528107,26.3691650390625
0.0212121212121212,-89.2409537315369,158.083357715607,93.4297119140625
0.0218181818181818,-41.3405631065369,129.343123340607,-181.997534179687
0.0224242424242424,49.6701790809631,102.997908496857,-119.727026367187
0.023030303030303,-137.141344356537,98.207869434357,-81.4067138671875
0.0236363636363636,-134.746324825287,-33.518204784393,-28.7162841796875
