Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0,0.6649193555831909,-3.8530856234550503,-0.22991345500946
0.000605693519079346,0.571513593864441,-0.615019217205048,-2.12916394329071
0.00121138703815869,0.10927482433319101,1.1117898648262001,-0.11734753704070999
0.00181708055723804,-2.08456306629181,0.0172659390449524,0.24190539264679
0.00242277407631738,-1.1073950975418099,-0.346777029705048,0.77838976764679
0.00302846759539673,2.39891349620819,0.671106271076202,0.74006945514679
0.00363416111447607,0.8253856641769409,1.61713898591995,0.0646739473342898
0.00423985463355542,1.33791984386444,2.8745242398262,-0.15327283000946
0.00484554815263477,0.569118574333191,-2.29153288908005,0.12933947467804
0.00545124167171411,-0.39128425769805897,-3.15852995939255,-1.87768689250946
0.00605693519079346,-1.69656990222931,1.3225515835762,0.80713000202179
0.0066626287098728,-3.62216560535431,0.16815216951370202,-0.12692761516571
0.00726832222895215,0.6242040235519409,-1.49159636564255,-0.77837292766571
0.0078740157480315,2.7030809766769397,0.302273263263702,0.83826525592804
0.00847970926711084,3.2491454298019398,2.13925324373245,-1.07296033000946
0.00908540278619019,0.8852611524581909,2.5440115445136997,0.42871691608429
0.00969109630526953,-2.65697273426056,-0.425812674236298,-0.12932263469695998
0.0102967898243489,-1.07865486316681,-3.6016085726738,0.81431506061554
0.0109024833434282,-1.7875806444168099,0.07474640779495241,-0.06465710735321019
0.0115081768625076,-1.68219978504181,0.845942696857452,0.58918322467804
0.0121138703815869,0.6265990430831909,-1.5562618929863,0.50775256061554
0.0127195639006663,2.31508781261444,-0.286901541423798,-2.22256970500946
0.0133252574197456,3.0024584180831897,1.19082550935745,1.48252550983429
0.013930950938825,-1.39479744129181,2.38354523591995,1.38911974811554
0.0145366444579043,-2.52045662097931,0.546565255451202,-1.27893200969696
0.0151423379769836,0.0326341993331909,-3.38845183439255,1.05381701374054
0.015748031496063,-0.561330644416809,0.17773224763870202,-0.6658070096969599
0.0163537250151423,-0.19249763660430902,0.776487130451202,-1.50645886516571
0.0169594185342217,-0.35296394519805896,-3.47946257658005,0.55565295124054
0.017565112053301,1.07925773448944,1.25788605623245,-0.19159314250946
0.0181708055723804,1.31396964855194,2.0554275601386998,2.25611681842804
0.0187764990914597,-1.14811042957306,2.8026736538887,-0.66101697063446
0.0193821926105391,-1.0475196092605599,-0.749140310955048,0.83587023639679
0.0199878861296184,1.65406242198944,-3.1321847445488,-1.14960095500946
0.0205935796486978,0.696054609489441,-0.947926932048798,-0.50055066204071
0.0211992731677771,-0.338593828010559,1.0064090054512,-0.45744031047821
0.0218049666868564,-1.38042732410431,0.551355294513702,-0.76879284954071
0.0224106602059358,-1.51454841785431,-1.24251433439255,2.19624133014679
0.0230163537250151,2.4971092969894397,1.74168000154495,-1.28372204875946
0.0236220472440945,0.557143476676941,0.992038888263702,1.34121935749054
0.0242277407631738,1.20379875011444,3.4493289273262,-0.92686413860321
0.0248334342822532,0.593068769645691,-2.3418282992363,-0.35684949016571
0.0254391278013325,-0.44157966785430897,-3.0220138461113,-0.93883923625946
0.0260448213204119,-1.67501472644806,1.89975129060745,0.12215441608429001
0.0266505148394912,-3.23896248035431,-0.983852225017548,1.61425158405304
0.0272562083585706,0.420627363395691,-1.1515035922050498,-0.92207409954071
0.0278619018776499,2.7988817579269396,0.728586739826202,-0.27062878704071
0.0284675953967293,3.22280021495819,1.6243240445137002,0.76401965045929
0.0290732889158086,0.6433641798019409,3.3343679898262,-0.61551159954071
0.0296789824348879,-2.3001148241043103,-1.5610519320487999,0.46943224811554
0.0302846759539673,-1.49538826160431,-3.0651241976738,-0.009571658134460231
0.0308903694730466,-1.8259009569168099,0.558540353107452,-0.59874646282196
0.031496062992126,-2.2737696092605604,0.268742989826202,-0.016756716728210202
0.0321017565112053,0.937951582145691,-1.1059982211113,0.30896593952179
0.0327074500302847,2.97132316417694,-1.05570281095505,-0.0933973417282102
0.033313143549364,2.51147941417694,2.00992218904495,-0.81190320110321
0.0339188370684434,-1.63190437488556,3.0158303921699496,0.8717955293655401
0.0345245305875227,-2.45100105457306,-1.0293575961113,-0.29457898235321
0.0351302241066021,1.2277489454269401,-5.012275076580051,-0.07663220500946019
0.0357359176256814,-1.17924568347931,2.0410574429512,0.48619738483429
0.0363416111447607,-1.85703621082306,4.5222976773262,-0.14369275188445998
0.0369473046638401,1.34989494152069,-5.9199874789238,-0.74244763469696
0.0375529981829194,2.5665648633956897,-1.4604611117363,-1.52082898235321
0.0381586917019988,-0.5301953905105591,4.10795929841995,1.97589953327179
0.0387643852210781,-1.2055908983230599,3.03020050935745,0.0383287324905398
0.0393700787401575,-0.427209550666809,0.196892403888702,1.68131213092804
0.0399757722592368,0.7870653516769409,-3.2423556429863,-1.36515271282196
0.0405814657783162,1.68280265636444,-3.4052169711113,-1.14481091594696
0.0411871592973955,-2.4462110155105603,1.99076203279495,-0.49336560344696
0.0417928528164749,-0.127832109260559,1.50217804841995,-0.29218396282196
0.0423985463355542,0.940346601676941,-1.7406783968925499,2.38065783405304
0.0430042398546336,-0.11585701160430899,2.1943386929511997,-1.81541638469696
0.0436099333737129,-0.08232673816680909,-0.729980154705048,1.81543322467804
0.0442156268927922,1.06728263683319,2.1176980679511996,-0.36163952922821
0.0448213204118716,1.27804435558319,-0.938346853923798,-0.0215467557907102
0.0454270139309509,0.655339277458191,-2.0065255648613,-1.06338025188446
0.0460327074500303,-2.4198658006668103,2.2278689663886997,0.69456408405304
0.0466384009691096,-3.6341407030105604,-1.29520476408005,0.39997668170929
0.047244094488189,1.57742179698944,-2.2627926547050503,-1.79146618938446
0.0478497880072683,1.17026847667694,0.671106271076202,1.33642931842804
0.0484554815263477,2.59770011730194,3.10205109529495,-1.04901013469696
0.049061175045427,1.40977042980194,2.9080545132637,1.28134386920929
0.0496668685645064,-1.4283277147293099,-0.310851736736298,-0.92207409954071
0.0502725620835857,-0.228422929573059,-5.251777029705051,0.81431506061554
0.050878255602665,-3.32518318347931,0.630390939044952,-0.74005261516571
0.0514839491217444,-2.65457771472931,1.8734060757637,-0.0550770292282102
0.0520896426408237,1.36666007823944,-1.6089523226737998,1.00352160358429
0.0526953361599031,2.86115226573944,-0.895236502361298,-2.44770154094696
0.0533010296789824,2.1546215040206897,-0.327616873455048,1.01310168170929
0.0539067231980618,-1.63908943347931,3.6553006070136997,0.0958092012405398
0.0545124167171411,-1.88817146472931,0.596860665607452,1.28373888874054
0.0551181102362205,0.935556562614441,-2.56456511564255,-0.27062878704071
0.0557238037552998,-1.23433113269806,-0.641364432048798,-1.30048718547821
0.0563294972743792,-0.635576249885559,-0.442577810955048,-0.77837292766571
0.0569351907934585,-0.0392163866043091,-3.12499968595505,1.08734728717804
0.0575408843125379,0.832570722770691,2.4194705288887,-0.85980359172821
0.0581465778316172,1.57263175792694,1.7871853726387001,1.48971056842804
0.0587522713506965,-0.525405351448059,1.86622101716995,0.11017931842804
0.0593579648697759,-0.467924882698059,-0.0761398226737976,0.19160998249054
0.0599636583888552,1.49838615245819,-3.0675192172050503,-0.79034802532196
0.0605693519079346,-0.235607988166809,-0.888051443767548,-0.77597790813446
0.0611750454270139,-0.676291581916809,0.503454903888702,-0.16524792766571
0.0617807389460933,-1.00201423816681,0.484294747638702,0.15089465045929001
0.0623864324651726,-1.82829597644806,-0.916791678142548,1.79866808795929
0.062992125984252,3.2683055860519397,1.2602810757637,-1.54477917766571
0.0635978195033313,1.19421867198944,0.606440743732452,2.01182482624054
0.0642035130224107,0.6433641798019409,3.8780374234199497,-1.04901013469696
0.06480920654149,0.5284032423019409,-2.2029171664238003,0.0838341035842898
0.0654149000605694,-0.987644120979309,-3.9081710726738,-0.70652234172821
0.0660205935796487,-1.27983650379181,1.42553742341995,0.13412951374054
0.066626287098728,-3.8161621873855602,-0.140805350017548,0.64666369342804
0.0672319806178074,0.288901289176941,-0.353962088298798,-0.6250916776657099
0.0678376741368867,3.6275585157394397,0.448369454669952,0.51972765827179
0.0684433676559661,2.8395970899581897,1.65545929841995,-0.21314831829071
0.0690490611750454,0.640969160270691,2.8936843960761998,0.68019396686554
0.0696547546941248,-2.62823249988556,-0.945531912517548,0.61313341999054
0.0702604482132041,-1.43311775379181,-2.7489816195488,0.99873156452179
0.0708661417322835,-1.72052009754181,-0.291691580486298,0.15089465045929001
0.0714718352513628,-1.76363044910431,0.292693185138702,-0.74005261516571
0.0720775287704422,0.909211347770691,-1.40537566251755,0.27064562702179
0.0726832222895215,2.6360204298019396,-0.049794607830047605,-1.34120251750946
0.0732889158086008,2.8395970899581897,1.8350857632637,1.10890246295929
0.0738946093276802,-1.8905664842605598,2.43144562654495,1.03465685749054
0.0745003028467595,-1.93367683582306,-0.9718771273612979,-0.14608777141571
0.0751059963658389,-0.309853593635559,-3.3309713656425504,0.98436144733429
0.0757116898849182,-0.9684839647293091,2.0075271695137,-2.28723523235321
0.0763173834039976,-0.235607988166809,-0.8521261507987979,0.60115832233429
0.0769230769230769,0.0302391798019409,-2.4615792757988,-1.19271130657196
0.0775287704421563,0.487687910270691,1.1237649624824502,0.33052111530304
0.0781344639612356,1.20140373058319,1.8901712124824501,2.34233752155304
0.078740157480315,-0.5709107225418091,2.6565774624824496,-0.14129773235321
0.0793458509993943,-1.07386482410431,-0.356357107830048,0.54128283405304
0.0799515445184737,1.1032079298019402,-3.2639108187675503,-1.55675427532196
0.080557238037553,0.875681074333191,-1.2975997836113,-0.88854382610321
0.0811629315566323,0.482897871208191,1.4279324429512001,0.10059924030304
0.0817686250757117,-2.26897957019806,-0.13122527189254798,0.38800158405304
0.082374318594791,-1.05949470691681,-0.586278982830048,0.46224718952179
0.0829800121138704,2.04924064464569,0.505849923419952,0.34489123249054
0.0835857056329497,0.561933515739441,1.9356765835762,-0.34247937297821
0.0841913991520291,0.993037031364441,2.3548050015449498,0.77838976764679
0.0847970926711084,0.858915937614441,-1.87958952970505,-0.94123425579071
0.0854027861901878,-0.429604570198059,-3.1082345492363,-0.5053407011032099
0.0860084797092671,-1.7061499803543099,1.3369217007637,1.07058215045929
0.0866141732283465,-3.49283455066681,0.307063302326202,-0.98194958782196
0.0872198667474258,-0.18291755847930902,-2.3561984164238003,0.9316710176467901
0.0878255602665051,3.0359886915206897,1.07107453279495,-0.26583874797821
0.0884312537855845,2.84199210948944,1.8877761929512,0.050303830146789796
0.0890369473046638,0.854125898551941,3.4253787320136997,-0.009571658134460231
0.0896426408237432,-2.27137458972931,-1.28562468595505,0.96999133014679
0.0902483343428225,-1.86661628894806,-3.59442351408005,-0.39277478313446
0.0908540278619019,-1.21756599597931,1.1668753140449502,-1.41784314250946
0.0914597213809812,-2.63781257801056,0.0460061734199524,1.43223009967804
0.0920654149000606,0.468527754020691,-1.41016570158005,-1.18313122844696
0.0926711084191399,3.0623339063644397,-0.701239920330048,-0.82627331829071
0.0932768019382193,2.58572501964569,1.0782595913887,2.42855822467804
0.0938824954572986,-0.975669023323059,3.6816458218574497,-0.83106335735321
0.094488188976378,-2.6090723436355603,-0.543168631267548,0.66103381061554
0.0950938824954573,0.358356855583191,-2.7417965609550503,0.50296252155304
0.0956995760145366,-0.487085038948059,0.508244942951202,-1.2741419706344599
0.096305269533616,-0.345778886604309,-0.512033377361298,0.16047472858429002
0.0969109630526953,-0.168547441291809,-1.9466500765800498,-1.40107800579071
0.0975166565717747,0.530798261833191,0.273533028888702,0.95562121295929
0.098122350090854,1.72112296886444,2.7356131070137,0.45027209186554
0.0987280436099334,-0.7529322069168091,1.8638259976387002,0.77359972858429
0.0993337371290127,-0.860708085823059,-0.35875212736129797,-0.16764294719696
0.0999394306480921,1.48162101573944,-2.93339812345505,-0.67059704875946
0.100545124167171,0.480502851676941,-1.5011764437675499,0.56283800983429
0.101150817686251,0.135620039176941,1.71293976716995,-1.14481091594696
0.10175651120533,-1.87380134754181,-0.301271658611298,0.22753527545929
0.102362204724409,-1.19122078113556,-0.650944510173798,0.13173449420929
0.102967898243489,2.5138744337081897,0.515430001544952,0.50296252155304
0.103573591762568,1.1247631055831901,1.83748078279495,0.61073840045929
0.104179285281647,0.815805586051941,3.2577273648262,0.0622789278030398
0.104784978800727,0.46613273448944104,-2.2795577914238003,-0.10537243938445999
0.105390672319806,-0.024846269416809102,-3.36929167814255,-1.17594616985321
0.105996365838886,-1.79955574207306,1.38721711091995,0.92688097858429
0.106602059357965,-3.28207283191681,0.268742989826202,-0.22991345500946
0.107207752877044,0.0733495313644409,-1.48201628751755,-0.46941540813446
0.107813446396124,2.6935008985519397,0.920188302326202,0.15568468952179002
0.108419139915203,3.57965812511444,1.5620535367012,0.27064562702179
0.109024833434282,0.937951582145691,2.8122537320137,0.14610461139679
0.109630526953362,-2.48692634754181,-1.16108367033005,0.36644640827179
0.110236220472441,-1.28941658191681,-3.5201779086113003,0.22993029499054002
0.11084191399152,-1.87380134754181,0.165757149982452,-0.0263367948532102
0.1114476075106,-1.8857764451980599,0.9441384976387021,-0.49576062297821
0.112053301029679,0.775090254020691,-1.80294890470505,-0.16524792766571
0.112658994548758,2.3965184766769396,-0.775485525798798,-0.88854382610321
0.113264688067838,3.1748998243331896,2.0578225796699496,0.17963488483429
0.113870381586917,-1.60555916004181,2.4074954312324497,1.07058215045929
0.114476075105996,-2.45818611316681,-0.0929049593925476,-0.29218396282196
0.115081768625076,0.310456464958191,-3.01003874845505,0.86700549030304
0.115687462144155,-1.16008552722931,0.18252228670120202,-1.01547986125946
0.116293155663234,0.22663078136444098,0.695056466388702,-1.35796765422821
0.116898849182314,-0.204472734260559,-3.1848751742363,0.75922961139679
0.117504542701393,0.0661644727706909,1.07107453279495,-0.74723767375946
0.118110236220472,1.51275626964569,2.14883332185745,1.76513781452179
0.118715929739552,-0.827177812385559,2.12967316560745,0.70174914264679
0.119321623258631,-0.855918046760559,0.333408517169952,-0.65143689250946
0.11992731677771,0.952321699333191,-3.6063986117363003,-0.13890271282195998
0.12053301029679,0.6457591993331909,-0.373122244548798,-1.82739148235321
0.121138703815869,0.0589794141769409,0.438789376544952,0.48140734577179
0.121744397334949,-1.53610359363556,0.486689767169952,-0.34487439250946
0.122350090854028,-1.62711433582306,-0.677289725017548,2.14594591999054
0.122955784373107,2.29832267589569,0.711821603107452,0.026353634834289798
0.123561477892187,1.41935050792694,1.8494558804512,-0.07902722454071019
0.124167171411266,0.581093671989441,2.7835134976386997,0.58918322467804
0.124772864930345,0.535588300895691,-1.88916960783005,-1.04901013469696
0.125378558449425,-0.448764726448059,-3.4770675570488003,0.0526988496780398
0.125984251968504,-1.71812507801056,1.4039822476387,0.0383287324905398
0.126589945487583,-3.10005134754181,-0.0114742953300476,0.0479088106155398
0.127195639006663,0.0613744337081909,-1.59697722501755,-0.45504529094696
0.127801332525742,2.84678214855194,0.781277169513702,-0.0910023221969602
0.128407026044821,3.41679679698944,1.5309182827949501,1.31966418170929
0.129012719563901,0.8421508008956909,3.2625174038886997,-0.0454969511032102
0.12961841308298,-2.3528052537918103,-0.710819998455048,-0.12213757610321
0.130224106602059,-1.60555916004181,-3.47467253751755,0.0886241426467898
0.130829800121139,-1.76123542957306,0.374123849201202,-0.45025525188446
0.131435493640218,-2.04145271472931,0.450764474201202,0.0287486543655398
0.132041187159297,0.973876875114441,-0.756325369548798,-0.59156140422821
0.132646880678377,2.66236564464569,-1.3742404086113,-0.55324109172821
0.133252574197456,2.9162377149581897,1.3321316617012,0.96759631061554
0.133858267716535,-1.48580818347931,3.0900759976387,0.68019396686554
0.134463961235615,-2.7886988084793103,-0.231816092205048,-0.16285290813446
0.135069654754694,0.36554191417694104,-2.77053679533005,0.40955675983429
0.135675348273773,-0.855918046760559,0.0986966031074524,-1.03943005657196
0.136281041792853,0.178730390739441,-0.0306344515800476,-0.60832654094696
0.136886735311932,-0.364939042854309,-3.29265105314255,0.94843615436554
0.137492428831012,0.940346601676941,1.51654816560745,-0.93404919719696
0.138098122350091,1.2828343946456902,2.2326590054512,1.84656847858429
0.13870381586917,-1.22954109363556,2.1991287320137,0.63468859577179
0.13930950938825,-0.240398027229309,0.331013497638702,-0.41432995891571
0.139915202907329,0.990642011833191,-3.2998361117363,-0.11974255657196
0.140520896426408,0.33680167980194103,-1.0485177523612998,-0.79274304485321
0.141126589945488,-0.0056861131668090705,1.0638894742012002,-0.44786023235321
0.141732283464567,-1.5265235155105599,0.115461739826202,0.10538927936554
0.142337976983646,-1.33492195301056,-0.787460623455048,0.73527941608429
0.142943670502726,2.09953605480194,0.821992501544952,-0.07423718547821019
0.143549364021805,1.01698722667694,1.3465017788887002,0.96999133014679
0.144155057540884,1.08165275402069,3.3104177945137,-0.9244691190719599
0.144760751059964,0.729584882926941,-1.79336882658005,-0.43828015422821
0.145366444579043,-0.204472734260559,-3.6447189242363,-0.9843446073532099
0.145972138098122,-2.14443855457306,1.0303592007637001,0.69695910358429
0.146577831617202,-3.5575000780105603,0.127436837482452,0.25388049030304
0.147183525136281,0.468527754020691,-0.876076346111298,-0.81190320110321
0.14778921865536,2.4372338087081897,0.316643380451202,1.25499865436554
0.14839491217444,3.12699943370819,1.6770144742012,-0.58916638469696
0.149000605693519,1.06249259777069,2.7643533413887,0.0550938692092898
0.149606299212598,-2.33125007801056,-1.07486296720505,0.84784533405304
0.150211992731678,-1.6893848436355599,-2.80885710783005,-0.32331921672821
0.150817686250757,-1.79476570301056,0.137016915607452,-0.08142224407196019
0.151423379769836,-1.8259009569168099,0.285508126544952,-0.0526820096969602
0.152029073288916,0.894841230583191,-0.914396658611298,-1.09930554485321
0.152634766807995,2.47555412120819,-0.871286307048798,-0.44307019329071
0.153240460327075,2.6767357618331897,1.2602810757637,1.27655383014679
0.153846153846154,-1.04991462879181,3.1523465054511997,0.6921690645217901
0.154451847365233,-2.7551685350418103,-0.610229178142548,0.84305529499054
0.155057540884313,0.126039961051941,-2.9310031039238003,-0.28499890422821
0.155663234403392,-1.02356941394806,0.151387032794952,-0.38798474407196
0.156268927922471,0.133225019645691,0.501059884357452,-0.78076794719696
0.156874621441551,-0.106276933479309,-2.73700652189255,-0.25386365032196
0.15748031496063,0.250580976676941,0.5848855679512021,0.0191685762405398
0.158086008479709,1.77381339855194,2.42186554841995,1.31247912311554
0.158691701998789,-0.8104126756668091,1.6386941617012,1.09932238483429
0.159297395517868,-0.8894483201980591,0.6447610562324521,-0.77597790813446
0.159903089036947,1.1247631055831901,-3.2279855257988,-0.06705212688446019
0.160508782556027,0.657734296989441,-1.0149874789238,-1.48490368938446
0.161114476075106,-0.0392163866043091,0.951323556232452,-0.06944714641571019
0.161720169594185,-1.33252693347931,0.0891165249824524,0.81910509967804
0.162325863113265,-1.8091358201980599,-0.476108084392548,0.7113292207717901
0.162931556632344,1.8432689649581901,0.702241524982452,-0.18440808391571
0.163537250151423,1.53670646495819,1.43990754060745,0.49098742389679
0.164142943670503,0.9020262891769409,3.0421756070137,0.0646739473342898
0.164748637189582,0.320036543083191,-1.9634152132987999,-0.46702038860321
0.165354330708661,-0.40086433582305897,-3.79081511564255,-0.73526257610321
0.165960024227741,-1.4283277147293099,2.0793777554512,-0.30655408000946
0.16656571774682,-3.52157478504181,-0.5527487093925479,1.55437609577179
0.167171411265899,0.0326341993331909,-0.991037283611298,-1.61662976360321
0.167777104784979,2.2408422071456897,0.383703927326202,0.40476672077179
0.168382798304058,3.27070060558319,1.8015554898262,-0.38079968547820997
0.168988491823137,1.26127921886444,3.5187844937324497,-0.59395642375946
0.169594185342217,-2.46776619129181,-1.24730437345505,1.19751818561554
0.170199878861296,-0.7888574998855591,-3.3932418734550502,-0.24428357219696
0.170805572380376,-1.58879402332306,0.125041817951202,0.29459582233429
0.171411265899455,-2.20431404285431,0.709426583576202,-0.0263367948532102
0.172016959418534,0.640969160270691,-0.897631521892548,-0.30415906047821
0.172622652937614,2.40849357433319,-0.856916189861298,-0.71370740032196
0.173228346456693,3.1222093946456897,1.03754425935745,0.67061388874054
0.173834039975772,-1.34929207019806,3.1427664273261997,0.72330431842804
0.174439733494852,-2.8222290819168103,-0.210260916423798,0.20358508014679
0.175045427013931,0.308061445426941,-3.00045867033005,0.0934141817092898
0.17565112053301,-1.18164070301056,0.5250100796699521,-0.61072156047821
0.17625681405209,0.37751701183319103,-0.207865896892548,-0.49336560344696
0.176862507571169,0.262556074333191,-2.51666472501755,-1.29569714641571
0.177468201090248,0.10208976573944101,0.536985177326202,0.42392687702179
0.178073894609328,1.70435783214569,1.8805911343574502,2.08607043170929
0.178679588128407,-0.707426835823059,2.5488015835762,0.15568468952179002
0.179285281647486,-0.764907304573059,-0.215050955486298,0.57720812702179
0.179890975166566,1.13194816417694,-3.1226046664238,-1.64057995891571
0.180496668685645,0.571513593864441,-1.24730437345505,-0.56282116985321
0.181102362204724,0.178730390739441,0.953718575763702,0.14849963092804
0.181708055723804,-1.67501472644806,0.635180978107452,-0.28739392375946
0.182313749242883,-1.57921394519806,-0.935951834392548,1.35319445514679
0.182919442761962,2.19533683605194,0.649551095294952,-0.49815564250946
0.183525136281042,1.11278800792694,1.66503937654495,0.5125425996780401
0.184130829800121,0.995432050895691,3.34155304841995,-0.27302380657196
0.1847365233192,0.801435468864441,-1.88437956876755,0.0335386934280398
0.18534221683828,-0.11585701160430899,-3.5034127718925503,-0.65143689250946
0.185947910357359,-1.86182624988556,1.21956574373245,-0.38798474407196
0.186553603876439,-3.4640943162918103,-0.19110076017379798,0.84305529499054
0.187159297395518,0.188310468864441,-0.907211600017548,-0.07184216594696019
0.187764990914597,2.75098136730194,0.687871407794952,0.31375597858429
0.188370684433677,2.95695304698944,1.4710427945137001,0.45745715045929003
0.188976377952756,1.11997306652069,3.2577273648262,-0.46462536907196
0.189582071471835,-2.20191902332306,-1.36226531095505,1.71005236530304
0.190187764990915,-1.45946296863556,-3.05314910001755,-0.16285290813446
0.190793458509994,-1.67980476551056,0.527405099201202,-0.52689587688446
0.191399152029073,-2.13485847644806,0.199287423419952,0.82629015827179
0.192004845548153,0.9235814649581909,-0.607834158611298,-1.53759411907196
0.192610539067232,2.36538322277069,-1.59697722501755,0.0790440645217898
0.193216232586311,3.08149406261444,1.46385773591995,-0.13890271282195998
0.193821926105391,-1.07146980457306,3.05894074373245,1.47534045124054
0.19442761962447,-2.8294141405105604,0.175337228107452,0.50056750202179
0.195033313143549,0.233815839958191,-2.5621700961113003,-0.90051892375946
0.195639006662629,-0.7098218553543091,-1.1083932406425498,0.78557482624054
0.196244700181708,0.0446092969894409,1.33452668123245,-2.57224255657196
0.196850393700787,-0.604440995979309,-2.9405831820488,0.65863879108429
0.197456087219867,0.657734296989441,0.474714669513702,0.33531115436554
0.198061780738946,2.06840080089569,2.73800812654495,0.29459582233429
0.198667474258025,-1.30618171863556,1.3465017788887002,1.76513781452179
0.199273167777105,-0.7912525194168091,0.8435476773262021,-0.8454334745407099
0.199878861296184,1.0912328321456901,-3.6686691195488,0.12933947467804
0.200484554815263,0.449367597770691,-0.557538748455048,-1.53759411907196
0.201090248334343,-0.185312578010559,0.563330392169952,0.54128283405304
0.201695941853422,-1.90493660144806,0.218447579669952,-0.22751843547821
0.202301635372502,-1.3301319139480599,-0.543168631267548,0.76880968952179
0.202907328891581,1.87919425792694,0.474714669513702,0.41674181842804
0.20351302241066,1.13434318370819,1.87580109529495,-0.23470349407196
0.20411871592974,1.00261710948944,2.39312531404495,0.49098742389679
0.204724409448819,0.46613273448944104,-0.9120016390800479,-1.82978650188446
0.205330102967898,-0.434394609260559,-4.0614523226738,0.35686633014679
0.205935796486978,-1.45227791004181,1.4854129117012,0.20119006061554
0.206541490006057,-3.5167847459793102,0.283113107013702,0.0383287324905398
0.207147183525136,0.233815839958191,-1.7502584750175498,0.35207629108429
0.207752877044216,3.11981437511444,0.853127755451202,0.026353634834289798
0.208358570563295,2.6958959180831896,1.5381033413887,0.0574888887405398
0.208964264082374,1.01219718761444,3.05415070466995,0.12454943561554001
0.209569957601454,-2.64020759754181,-0.818595877361298,0.45985216999054
0.210175651120533,-1.01398933582306,-3.0747042757988003,-0.69215222454071
0.210781344639612,-1.85703621082306,0.170547189044952,-0.55084607219696
0.211387038158692,-2.3432251756668103,0.261557931232452,0.52691271686554
0.211992731677771,1.02896232433319,-0.763510428142548,-1.16397107219696
0.21259842519685,2.07558585948944,-1.2544894320488,-0.18440808391571
0.21320411871593,3.21082511730194,1.09502472810745,0.9316710176467901
0.213809812235009,-1.04512458972931,3.0397805874824497,0.35447131061554
0.214415505754088,-2.99706550769806,-0.30845671720504797,0.83587023639679
0.215021199273168,0.197890546989441,-2.36817351408005,-0.73286755657196
0.215626892792247,-0.822387773323059,-0.516823416423798,0.74006945514679
0.216232586311326,0.269741132926941,0.388493966388702,-1.09691052532196
0.216838279830406,-0.345778886604309,-2.72742644376755,-1.42742322063446
0.217443973349485,0.0398192579269409,0.240002755451202,0.5125425996780401
0.218049666868565,1.8049486524581901,2.3524099820137,1.55198107624054
0.218655360387644,-0.7289820116043091,2.54640656404495,-0.15806286907196
0.219261053906723,-0.956508867073059,-0.0162643343925476,0.46224718952179
0.219866747425803,1.60137199230194,-3.33576140470505,-0.11734753704070999
0.220472440944882,0.7655101758956909,-0.854521170330048,-0.76160779094696
0.221078134463961,-0.28350837879180896,0.821992501544952,0.50056750202179
0.221683827983041,-1.13134529285431,0.383703927326202,0.10538927936554
0.22228952150212,-1.86661628894806,-0.959902029705048,0.95801623249054
0.222895215021199,2.11869621105194,0.927373360919952,-1.14481091594696
0.223500908540279,1.14152824230194,1.0495193570137,0.89574572467804
0.224106602059358,0.976271894645691,3.5355496304511997,-0.51252575969696
