Time (s),Accel X (m/s^2),Accel Y (m/s^2),Accel Z (m/s^2)
0.0,1.83055983123779,2.50605637893677,-0.158764815616608
0.000605693519079346,1.99821119842529,0.0559513984680176,-0.242590499210358
0.00121138703815869,1.96468092498779,2.5012663398742703,0.222043289852142
0.00181708055723804,-1.55599778594971,2.36954026565552,2.52365705938339
0.00242277407631738,-1.09136399688721,-1.07210280075073,-0.982651534366608
0.00302846759539673,-2.9451091140747097,-1.07689283981323,0.351374344539642
0.00363416111447607,-3.8264763015747096,-2.5210896171569797,-0.8006300499916079
0.00423985463355542,2.1969978195190403,-2.0588508476257297,-2.33104753046036
0.00484554815263477,1.62458815155029,1.54086350784302,2.18116926641464
0.00545124167171411,1.5000471359252898,1.61750413284302,-1.16706803827286
0.00605693519079346,3.1454255538940403,-0.425447527313232,0.217253250789642
0.0066626287098728,-1.06022874298096,3.4856193672180202,1.3405174109458902
0.00726832222895215,-2.34874925079346,-0.463767839813232,0.590876297664642
0.0078740157480315,-1.5631828445434601,-2.8803425468444797,0.909413895320892
0.00847970926711084,-2.22181321563721,-0.413472429656982,-2.08196549921036
0.00908540278619019,0.27619215545654296,-3.76649977340698,-0.525202803897858
0.00969109630526953,1.9143855148315398,0.5397453437805181,0.401669754695892
0.0102967898243489,1.79223951873779,2.23062913284302,-0.352761397647858
0.0109024833434282,2.01258131561279,-0.195525652313232,1.4698484656333901
0.0115081768625076,-0.7369011062622071,3.10481126174927,1.83389143438339
0.0121138703815869,-0.633915266418457,0.0008659492492675899,-0.276120772647858
0.0127195639006663,-0.463868879699707,-2.5282746757507297,-0.850925460147858
0.0133252574197456,-3.18940110626221,-0.5380134452819819,0.724997391414642
0.013930950938825,-0.49260911407470703,-2.52587965621948,-1.80174821405411
0.0145366444579043,1.9479157882690399,-0.6194441093444819,-0.0725441124916077
0.0151423379769836,1.50962721405029,2.0893229804992703,1.1992112586021402
0.015748031496063,2.1275422531127903,0.283478253936768,-0.33120622186660803
0.0163537250151423,0.565989518737793,3.1742668281555204,1.4099729773521401
0.0169594185342217,-0.698580793762207,1.90011643753052,1.5249339148521401
0.017565112053301,-0.566854719543457,-3.1869050468444797,-0.6976442101478579
0.0181708055723804,-3.4241130203247097,-0.375152117156982,-1.2844239953041099
0.0187764990914597,-2.3032438796997097,-2.56659498825073,0.152587723445892
0.0193821926105391,1.3323957687377899,-1.67804274215698,-1.0281569054603599
0.0199878861296184,1.76589430389404,3.3299430976867703,0.0232566687583923
0.0205935796486978,2.1203571945190403,-0.367967058563232,0.909413895320892
0.0211992731677771,2.58499098358154,2.56353684768677,-0.573103194522858
0.0218049666868564,-1.46738206329346,2.87009934768677,2.04944319219589
0.0224106602059358,-1.3787663406372102,-2.12351637496948,-0.49885758905410804
0.0230163537250151,-2.55472093048096,-0.7799104179382319,-0.256960616397858
0.0236220472440945,-4.42044114532471,-1.80737379684448,-0.750334639835358
0.0242277407631738,2.05569166717529,-2.6144953788757297,-1.65565202264786
0.0248334342822532,2.9490339523315403,1.67977464065552,1.04832502813339
0.0254391278013325,1.38508619842529,1.7731804023742699,-1.28681901483536
0.0260448213204119,2.59696608123779,-0.236240984344482,1.38123274297714
0.0266505148394912,-0.940477766418457,3.4592741523742703,0.8207981726646421
0.0272562083585706,-2.62417649688721,-0.7391950859069819,1.02197981328964
0.0278619018776499,-0.818331770324707,-2.0588508476257297,0.38969465703964196
0.0284675953967293,-3.11994553985596,-0.07577467575073239,-2.6328199913978603
0.0290732889158086,0.41510328826904297,-4.264663835906981,0.26754866094589197
0.0296789824348879,2.34548903045654,1.11934007034302,-0.506042647647858
0.0302846759539673,1.2725202804565399,2.4725261054992704,-0.206665206241608
0.0308903694730466,2.5466706710815403,-0.8134406913757319,1.52732893438339
0.031496062992126,-0.621940168762207,2.77908860549927,1.06030012578964
0.0321017565112053,-1.17997971954346,0.336168683624268,-0.44856217889785804
0.0327074500302847,-0.356093000793457,-2.7246662773132297,0.00170149297714229
0.033313143549364,-2.9187638992309597,-0.0877497734069824,0.22443830938339202
0.0339188370684434,-0.629125227355957,-2.46600416793823,-1.09042741327286
